"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.commandhandling.distributed.commandfilter.AcceptAll","AcceptAll","embeddingsFastRandomProjection","0.18044236,0.44081235,0.11516436,-0.21128866,-0.14125922,0.12835635,0.022219371,-0.23258603,0.38709432,-0.52536756,0.08949141,-0.20146804,0.0699196,-0.2584428,-0.11373763,0.054092616,0.41375908,0.1886006,-0.03076803,0.0040303906,0.2141768,-0.12930745,0.0018557757,0.031375404,0.14312235,0.07051935,0.04129697,0.44618458,-0.08099724,0.04001416,-0.40727687,0.15926903,-0.041051343,0.07569786,0.23529324,-0.14414564,-0.17751864,-0.008319331,-0.119673654,0.12360444,-0.09836105,-0.7135535,-0.05887869,0.2523119,0.23303796,-0.12182169,-0.18415014,-0.091272004,-0.06321444,-0.09935576,0.075620845,-0.21818286,-0.14403951,-0.17987241,0.18211381,-0.21377555,0.1645397,0.35101855,-0.4474976,0.085065834,-0.07198809,-0.049262643,0.11790425,-0.118919045",""
"org.axonframework.commandhandling.distributed.ConsistentHashChangeListener","ConsistentHashChangeListener","embeddingsFastRandomProjection","0.11809567,0.048404377,0.2705412,0.09514026,-0.21334705,-0.26654094,0.029904397,-0.4284647,0.044787094,-0.15578876,-0.14982909,-0.06538325,0.4435167,0.11933347,-0.19449115,0.16903475,0.4738491,-0.2903735,0.16551971,0.28234106,0.06509343,-0.20817435,-0.027239652,0.0135219805,0.1598485,0.2396959,0.16300228,-0.048885982,0.09612348,0.20992568,-0.024300419,-0.044217706,-0.03602185,0.32274783,0.01725661,0.14184064,-0.024214456,-0.22938403,-0.17666347,-0.1774831,-0.07825975,-0.12833041,0.06516346,0.06843069,0.4993199,0.15036668,0.33523864,-0.028812928,0.038705774,-0.13056988,0.0768694,0.017432153,-0.17252249,-0.01640371,0.057792135,-0.04554314,0.004078484,0.2291309,-0.50565803,-0.21159922,-0.19917087,0.3187303,0.0037737768,0.12074813",""
"org.axonframework.commandhandling.distributed.DispatchMessage","DispatchMessage","embeddingsFastRandomProjection","-0.0423619,-0.027390562,0.1270141,0.032237515,-0.41546762,-0.2891805,0.018194754,0.12632415,0.35741842,0.07487983,-0.30641046,-0.0901655,0.15236005,-0.3369623,-0.14741169,0.3219909,0.32488272,-0.28029144,0.18435301,0.06730737,-0.10247707,0.005483182,-0.6291919,-0.14430135,0.18057409,-0.2052743,-0.043293793,0.0903825,-0.020742143,0.020453278,-0.18134536,0.46661896,0.01737962,-0.07004094,-0.25183055,-0.17311777,-0.10258844,0.1462282,-0.22724503,-0.10423081,0.10009417,-0.20174202,0.24802996,-0.14818119,0.16046724,0.101559,-0.12912613,-0.2382311,-0.122421935,0.26822105,0.12807083,-0.15654564,-0.17192064,0.3125744,-0.27466092,-0.29922694,0.04877428,0.30775028,-0.46229497,0.15412459,0.23219633,0.17924814,0.16690642,0.1764175",""
"org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder","DistributedCommandBus$Builder","embeddingsFastRandomProjection","0.22963014,0.112736896,0.09692743,-0.55608535,-0.15203345,-0.22684959,-0.05096089,-0.3274504,-0.01849407,-0.24082825,-0.10755532,-0.29028952,0.21047807,-0.19263716,-0.06876872,0.32634705,0.36223507,-0.09120044,-0.07875644,0.0952376,-0.0071957447,-0.19613771,-0.16999024,0.3122487,-0.027593266,-0.09491624,0.20386879,-0.12760082,-0.27829847,0.32451636,-0.14947945,0.21782824,-0.133424,-0.3721413,-0.22463247,-0.13655522,-0.5686711,0.39666814,0.029268324,0.05621789,-0.22281656,-0.16794576,0.1701958,-0.048093878,0.047217976,0.030501995,-0.18271956,0.16524684,0.033785176,0.44220874,0.3362894,-0.27824527,-0.092130005,-0.29222155,-0.09441557,-0.14339557,0.13020736,0.21990067,-0.22874708,0.11679962,0.11019728,-0.14387137,0.03751014,-0.39009845",""
"org.axonframework.commandhandling.distributed.DistributedCommandBus","DistributedCommandBus","embeddingsFastRandomProjection","0.18730474,0.104503244,0.14245467,-0.5504722,-0.14312118,-0.19258854,0.036044303,-0.37312496,0.25094086,-0.34491128,-0.12419906,-0.29541743,0.27587873,-0.1859014,-0.05841817,0.27769452,0.37638286,-0.13365027,-0.029763885,0.061039507,0.00446726,-0.3138752,-0.10860737,0.28641105,0.05594258,-0.05645879,0.12777025,0.12981278,-0.24585593,0.24718496,-0.23077217,0.10025462,-0.028904952,-0.21816698,-0.13562909,-0.10254316,-0.45255166,0.36934724,-0.13033168,0.09225624,-0.20065348,-0.26010993,0.06659088,0.05312646,0.05090172,0.09358741,0.060523264,0.044881366,-0.014645672,0.39825937,0.29149127,-0.27474743,-0.14616525,-0.25300962,-0.14087105,-0.30259544,0.1547103,0.28462863,-0.40895975,0.039102927,0.11075012,-0.06778404,0.22042704,-0.17465296",""
"org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter","CommandNameFilter","embeddingsFastRandomProjection","0.19271244,0.41848555,0.14732204,-0.2843765,-0.15552543,0.057647623,0.026421346,-0.24471334,0.39327654,-0.54733914,0.053909454,-0.26082695,0.093872055,-0.29903936,-0.08345273,0.08613925,0.45370746,0.15713394,-0.022576276,0.017660178,0.18382692,-0.1754805,-0.036676005,0.09511891,0.17942853,0.060694657,0.05003734,0.42735296,-0.11086757,0.09158981,-0.4109167,0.17751491,-0.09281322,0.029361269,0.17647982,-0.15783139,-0.25928146,0.032116897,-0.0926463,0.14919771,-0.1372897,-0.70104265,0.009717695,0.23107834,0.23512672,-0.11477172,-0.15605405,-0.04000726,-0.06357437,-0.05535827,0.10481617,-0.2777003,-0.1576222,-0.18682575,0.16006783,-0.2616163,0.18118517,0.354573,-0.49461466,0.089970514,-0.043706786,-0.094462186,0.17784004,-0.14194931",""
"org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter","DenyCommandNameFilter","embeddingsFastRandomProjection","0.20501642,0.47332993,0.14586508,-0.31562927,-0.15406375,0.09386621,0.012027759,-0.24506912,0.41572094,-0.5686804,0.06584318,-0.2590747,0.09533812,-0.31670472,-0.08525394,0.08818124,0.48342627,0.1711946,-0.0256489,0.019951656,0.21020748,-0.18790203,-0.02963772,0.088140406,0.18801904,0.05807209,0.054105077,0.48935616,-0.11857013,0.06478137,-0.4540504,0.17937528,-0.1063685,0.020713769,0.18997315,-0.17166945,-0.24685395,0.041345935,-0.096280396,0.13581468,-0.15079999,-0.76998967,0.0018162951,0.29137576,0.2861988,-0.1301935,-0.20150189,-0.048562557,-0.06908264,-0.052199364,0.091193154,-0.2921399,-0.16265059,-0.20543468,0.18467917,-0.27001148,0.18626018,0.3952582,-0.54592884,0.078124,-0.05061523,-0.09873161,0.17697933,-0.16004777",""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder","MetaDataRoutingStrategy$Builder","embeddingsFastRandomProjection","0.25331736,-0.027440555,-0.033308156,-0.16269602,-0.0243993,-0.21296021,0.2743209,0.16168588,-0.07107122,-0.12516564,-0.21587688,-0.05934802,0.1417204,-0.07094771,-0.06538245,0.2145551,0.023457058,0.024596274,-0.045153096,0.30466962,0.027570546,-0.10165981,-0.034789257,0.08038073,-0.06492353,-0.15418734,-0.30220696,-0.00991809,-0.15955268,0.023697505,0.11281502,0.23635036,0.016265053,0.2032099,0.10843982,0.1400472,-0.088477574,0.1611901,-0.08408411,0.06413971,0.30076283,0.15531114,0.068876065,-0.26398522,0.15137507,-0.066240795,0.027467629,0.06823282,0.10850757,0.09375045,-0.029756654,-0.11236854,0.26501107,-0.12200697,-0.13129836,-0.31930596,0.07749805,0.067688815,-0.28590077,0.16975619,0.33973965,-0.20072152,-0.5175657,-0.34186736",""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy","MetaDataRoutingStrategy","embeddingsFastRandomProjection","0.3084406,-0.01941554,0.0661039,-0.24789217,-0.03395809,-0.332853,0.3665019,0.13749987,0.005991459,-0.12969367,-0.29980066,-0.16588551,0.14580828,-0.12043367,-0.07122456,0.18250173,0.10522223,-0.001586616,-0.041749895,0.2689694,0.031391904,-0.18730259,-0.064150475,0.07019126,-0.009320945,-0.14607286,-0.2836131,0.036652513,-0.24537043,0.1012346,0.10616833,0.25673684,0.014192402,0.14627469,0.07189251,0.12624493,-0.09756145,0.18443048,-0.08499371,0.1191902,0.24798198,0.12629937,0.08781329,-0.24633111,0.20181558,-0.012732883,0.084171146,0.08121873,0.14555642,0.13979246,0.0035305321,-0.12215361,0.26308593,-0.14499399,-0.16386198,-0.4239083,0.07127112,0.08421904,-0.30632237,0.14443758,0.39910597,-0.26363534,-0.42025217,-0.34661314",""
"org.axonframework.commandhandling.distributed.ReplyMessage","ReplyMessage","embeddingsFastRandomProjection","-0.05340459,-0.14652036,0.008956274,0.08194381,-0.31989953,-0.20466504,0.15965985,0.20236525,0.3514784,0.13893773,-0.31166816,-0.022848979,0.0762838,-0.1513046,-0.1850351,0.3585928,0.3522296,-0.3674242,0.2942084,0.009629622,-0.06288353,0.05007693,-0.5347034,-0.0866981,0.02183418,-0.08811274,-0.053448282,0.046122894,0.1858361,0.0052988287,-0.18104514,0.4065286,0.016822487,0.13342029,-0.24316467,-0.052178435,-0.039573677,0.17327343,-0.12375567,-0.19640005,0.21585424,-0.128174,0.019692743,-0.11944151,0.08298691,0.22578317,-0.110537805,-0.3805129,-0.091563225,0.22547291,0.02269502,-0.015324667,-0.1129927,0.2896637,-0.2661902,-0.16152787,0.1534453,0.21191868,-0.38423917,0.15083969,0.014698146,0.0933486,0.1458301,0.2901187",""
"org.axonframework.messaging.RemoteHandlingException","RemoteHandlingException","embeddingsFastRandomProjection","0.059275582,-0.3258621,-0.07616362,-0.05168843,0.029654257,0.0022846907,0.64874256,0.2621941,0.045428783,-0.0852086,-0.23116203,-0.04771301,0.14172994,0.09931843,-0.07236749,0.3212585,0.18244898,-0.39099765,0.23231636,0.01511771,-0.1459728,-0.05645042,-0.20215282,0.02727952,0.026572356,0.21942987,0.08885205,0.11213832,0.10382625,0.120603204,-0.094304755,0.17256156,0.18887311,0.30250102,-0.14861305,0.19314215,0.052423153,0.31145835,0.048284598,-0.1828038,0.23063116,0.17019372,-0.39920545,-0.018196322,0.15206192,0.29667214,-0.042953484,-0.35719144,0.006735552,0.09475297,-0.005213845,0.036692567,0.12809102,0.19466673,-0.19514291,-0.0042428747,0.35761768,0.034374744,-0.17053911,0.040243853,-0.3193541,-0.09765336,0.047799084,0.20696941",""
"org.axonframework.messaging.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException","embeddingsFastRandomProjection","0.17821707,-0.36255062,-0.02878122,-0.011482836,0.100904986,-0.15765563,0.59346485,0.20348535,0.077932134,-0.05733931,-0.23379017,-0.056730755,0.12969735,0.042782385,-0.16334304,0.37139118,0.08014822,-0.50250304,0.27958864,0.1272271,-0.09892763,0.026460638,-0.3064029,-0.012422727,0.07643744,0.27306834,0.0810421,0.098994866,0.19753298,0.06065342,-0.10572984,0.19535561,0.11835887,0.34342694,-0.17586572,0.17059049,0.12438714,0.30655235,0.08868546,-0.05335046,0.22897714,0.08215701,-0.41593817,-0.03347409,0.23063995,0.35363236,-0.041208226,-0.37846324,0.097120516,0.09673104,0.07734239,0.059783336,0.14642613,0.18852602,-0.091857806,-0.13758911,0.3135386,0.011873998,-0.17320439,0.029855646,-0.27763033,0.009414904,0.17950222,0.17806713",""
"org.axonframework.commandhandling.distributed.ServiceRegistryException","ServiceRegistryException","embeddingsFastRandomProjection","0.2980281,0.19277088,0.06692123,-0.27544773,-0.15036632,0.13063017,0.37937433,-0.007676244,-0.0113995075,0.010227016,-0.096223935,-0.06588978,0.114955425,-0.19453551,0.05430083,0.25651252,0.31075558,-0.08691151,0.031412005,-0.11885551,-0.29202762,-0.033855543,-0.20535189,0.12658978,0.095796034,0.1086545,0.03833696,-0.015383847,0.2635002,0.10088156,-0.040919706,0.023634812,0.13736053,-0.012295438,-0.25576586,0.11617213,0.17635937,0.050843325,-0.10763347,0.072419465,-0.059495494,-0.03960542,-0.17735717,0.109487616,-0.1757975,0.10672435,-0.12565984,-0.20476854,-0.067896225,0.20953009,0.07313606,-0.2416312,-0.105141096,0.057031065,-0.33921006,0.024930745,0.21074517,0.14096446,0.032384306,-0.055483036,-0.22820944,-0.015065916,-0.32811734,0.07067488",""
"org.axonframework.commandhandling.distributed.SimpleMember","SimpleMember","embeddingsFastRandomProjection","0.15512896,0.042075165,0.28431374,0.031535406,-0.26980647,-0.3607672,0.04464869,-0.46281433,0.0074400306,-0.037083447,-0.17860737,-0.042823106,0.53479326,0.0888695,-0.25662985,0.16611224,0.54215825,-0.36667293,0.12802136,0.2872294,0.13711023,-0.16048403,-0.015372157,0.041679196,0.04625146,0.25461367,0.21697232,-0.027303223,0.0574677,0.3499927,0.07805789,-0.060759943,-0.02005542,0.28797084,0.14402363,0.2350207,-0.11730845,-0.19161266,-0.2645312,-0.2663514,0.0038240626,-0.024113782,0.18714485,0.11947616,0.5560591,0.14768845,0.30009204,-0.03715755,0.011735714,-0.16584161,0.107465,0.036480755,-0.2961499,-0.058278657,0.15261944,-0.05964256,0.08547114,0.35263938,-0.5298116,-0.2212196,-0.21758121,0.36141402,-0.0077305264,0.040542766",""
"org.axonframework.commandhandling.gateway.RetryScheduler","RetryScheduler","embeddingsFastRandomProjection","-0.32979476,-0.29872933,0.12487024,0.0314209,-0.18061937,-0.23924264,0.64099526,-0.20671296,0.22326195,-0.3253414,-0.15076038,-0.27707058,0.27064398,-0.30837744,0.19197512,0.17675437,0.39755797,-0.045949765,0.020251412,0.14614342,0.032997217,-0.1889451,-0.3508346,0.12055509,-0.01096552,0.12307669,0.11687586,-0.018244948,-0.203635,0.4323067,0.049087472,-0.079838805,-0.18432608,-0.22012167,-0.2442597,-0.046287403,-0.42515153,-0.28126335,-0.23325928,0.0055728713,0.13792066,0.02970957,0.017935105,-0.328474,0.07146377,0.18447247,0.44017076,0.26196316,0.27668303,0.08142139,0.16939704,-0.24971306,0.24945629,-0.5525061,-0.085394874,-0.0538791,0.2954415,-0.082895175,-0.26895642,-0.052963946,-0.08721285,-0.18122584,0.26443046,-0.10382932",""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder","AbstractCommandGateway$Builder","embeddingsFastRandomProjection","-0.3464671,-0.23962794,0.11819322,-0.019852769,-0.13611665,-0.17463955,0.5083087,-0.16553915,0.23503155,-0.2688486,-0.15842567,-0.25817332,0.3050444,-0.341578,0.19574893,0.13201857,0.35143548,-0.16829383,-0.03402278,0.1838311,0.09215262,-0.17035922,-0.3381654,0.14863361,-0.079918206,0.18761736,0.06369999,0.03847979,-0.16835584,0.4438656,0.055657018,-0.008700151,-0.19288686,-0.26592734,-0.1633282,-0.14511147,-0.42363557,-0.15814212,-0.17862386,0.06040759,0.16109924,-0.026476085,-0.021053165,-0.3714193,0.031228993,0.15285343,0.49034163,0.252914,0.22563228,0.1594921,0.15526341,-0.2787782,0.28996804,-0.58263564,-0.15343744,-0.093338296,0.3629101,-0.019706676,-0.3813452,-0.033282015,-0.14647055,-0.17503232,0.1374143,-0.024581835",""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway","AbstractCommandGateway","embeddingsFastRandomProjection","-0.0925789,-0.18807714,0.15557991,-0.14448398,-0.16533908,-0.24999121,0.44913977,-0.2017731,0.29360935,-0.31653738,-0.21734513,-0.3583867,0.3202067,-0.30272305,0.12994117,0.10683082,0.40461132,-0.18041393,-0.010101788,0.05332264,0.035501752,-0.3355068,-0.25772324,0.22845905,0.08159304,0.059743937,0.018091522,0.0015418604,-0.19054279,0.37032712,-0.14118853,-0.009406142,-0.19237399,-0.19925192,-0.24797487,-0.10473251,-0.45593596,0.005150646,-0.12504673,0.085223444,-0.056369454,-0.13677616,0.020128578,-0.2417859,0.053068202,0.21871614,0.4660915,0.22450945,0.21384677,0.3569141,0.22650817,-0.2873581,0.15105185,-0.43643066,-0.23829399,-0.22478087,0.2509501,0.08392355,-0.41384023,-0.017621983,-0.060760997,-0.18148586,0.25565457,-0.028431162",""
"org.axonframework.commandhandling.gateway.RetryingCallback","RetryingCallback","embeddingsFastRandomProjection","-0.12292902,-0.039024256,0.13213427,-0.12247591,-0.2082789,-0.27616337,0.47261122,-0.22551872,0.2557688,-0.46560907,-0.19771338,-0.39046842,0.0072869547,-0.2401539,0.024102133,0.11412364,0.5835595,0.008754762,0.22148468,-0.10785112,-0.025353776,-0.22586006,-0.22421873,0.228908,0.09811966,-0.01356391,0.058517873,0.009638213,-0.22901118,0.23460607,-0.095194496,0.05801165,-0.23046215,-0.20252328,-0.3529771,-0.1145675,-0.44491822,-0.018023338,-0.10064586,-0.056874704,-0.19771019,-0.0059863813,0.0063836873,-0.2435961,0.102927044,0.24048774,0.44188845,0.19524959,0.40621603,0.3427828,0.36261916,-0.1675612,0.15502565,-0.4841232,-0.0020031147,-0.17358202,0.082574904,0.008283135,-0.13946766,-0.039316695,-0.016698191,-0.24303997,0.37405938,-0.051427104",""
"org.axonframework.commandhandling.gateway.RetryingCallback$1","RetryingCallback$1","embeddingsFastRandomProjection","-0.14443545,0.029510334,0.11820053,-0.14910607,-0.1999304,-0.3070357,0.54260135,-0.23599622,0.10413216,-0.5420079,-0.10147105,-0.3068213,-0.09997577,-0.20582137,0.071293816,0.10989281,0.6202368,0.24681924,0.2797942,-0.21665514,-0.18143144,-0.078864664,-0.16396832,0.12072225,0.28732747,-0.11341625,0.05425932,0.012547217,-0.29709458,0.10416241,-0.052181616,0.06199969,-0.14983274,-0.18689536,-0.3799991,-0.026907962,-0.34399515,-0.07285351,-0.25112006,-0.22300768,-0.24122715,0.16541155,0.017421838,-0.24689126,0.29404134,0.16947639,0.3456359,0.079738975,0.43816712,0.20613557,0.40856603,-0.13281411,0.02847556,-0.47540787,0.09006763,-0.09767111,-0.1363138,-0.03504056,0.010066029,-0.117959134,0.11840369,-0.32519424,0.35714397,-0.096831575",""
"org.axonframework.common.lock.DeadlockException","DeadlockException","embeddingsFastRandomProjection","-0.23188838,0.40630624,0.015361089,-0.18241897,-0.17094211,-0.2906958,-0.17117402,0.016432567,0.08511561,0.048636623,-0.15976857,-0.03626422,-0.22093846,0.19725688,-0.44701684,0.08291953,0.425183,-0.024586841,-0.16276696,0.15078308,-0.21914536,-0.56607485,0.13417871,-0.13817461,0.3709373,0.22654423,0.2598632,0.116822645,-0.18820257,0.1581365,-0.3540629,-0.2980268,0.013442336,0.078319766,-0.27544594,-0.0034548733,-0.31402493,0.060011763,0.3371169,-0.24501437,-0.18202665,0.09149067,-0.3977077,0.081949264,-0.07283953,-0.10454167,0.549301,-0.1704188,0.073759235,0.021378461,-0.04104232,-0.26369786,-0.1718682,-0.21874973,-0.039292037,0.038114168,0.31001472,-0.49484006,-0.14192483,0.2089684,-0.02172537,-0.2505671,0.41113135,0.0456208",""
"org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch","RetryingCallback$RetryDispatch","embeddingsFastRandomProjection","-0.041069034,0.04934155,0.15750447,-0.18487594,-0.21705309,-0.3339405,0.4398589,-0.20998368,0.11976065,-0.49336419,-0.18751055,-0.39414632,-0.06643762,-0.22395334,0.05979076,0.14610568,0.59247494,0.12903124,0.2579286,-0.12831245,-0.1313031,-0.17544092,-0.22634506,0.117477044,0.27371085,-0.042468734,0.06905042,-0.05386635,-0.22280191,0.20648742,-0.15199244,0.07376965,-0.18158022,-0.14534505,-0.36795205,-0.033075377,-0.44278914,-0.028404778,-0.23701389,-0.11685032,-0.22676599,0.0041538905,0.078838795,-0.20091298,0.20964754,0.21408506,0.36318302,0.11330732,0.37288177,0.2643752,0.43806344,-0.24399085,0.015333973,-0.3594648,-0.023795575,-0.18610875,-0.06348075,0.021580677,-0.15822786,-0.09202,0.12368835,-0.3033194,0.38324097,-0.062890135",""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder","embeddingsFastRandomProjection","0.18276483,0.037434634,0.13990046,0.15744251,-0.4345925,0.1914676,0.0010757297,-0.43474767,0.07799204,-0.27591264,0.14632192,-0.12629905,0.18169686,0.04053972,-0.03938571,0.2903864,-0.1411028,-0.23821685,-0.104639016,0.191053,-0.2521706,0.06891471,-0.16607691,0.15371361,-0.10694091,-0.009223362,0.06634437,-0.23879732,-0.33317935,-0.07274448,-0.007833466,0.108271495,-0.2385884,-0.093629494,-0.1353128,-0.22942987,0.15343001,0.062971644,0.104810104,0.00022035092,-0.04425318,-0.5083167,-0.02142318,-0.3070009,0.2659882,-0.13038075,-0.13620657,-0.09819263,-0.056005426,0.025241544,0.20424716,-0.19050056,0.0065218788,0.07393439,-0.16521105,0.3613525,-0.3264026,0.0978009,-0.32061738,0.18545707,-0.117591605,0.014048591,-0.092862874,-0.23701754",""
"org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate","AxonNonTransientExceptionClassesPredicate","embeddingsFastRandomProjection","0.2518386,0.024202215,0.18258749,0.25710553,-0.40200537,-0.041457914,0.09038318,-0.23742118,0.15565622,-0.03439702,0.14633138,-0.18868527,0.1632554,-0.05100912,-0.08520507,0.39508557,-0.32772142,-0.059383042,-0.14782341,0.16231978,-0.34197453,0.038672388,0.007002551,-0.10998579,-0.0029935949,0.25306025,0.07245324,-0.10302573,-0.05174579,-0.0635958,0.14504379,0.067744024,-0.30105874,0.0771369,-0.15625836,-0.020443097,0.40200377,0.066556126,0.14258307,0.29802275,-0.15682216,-0.1870538,0.039088465,-0.14298406,0.25764763,-0.0697149,-0.1175764,-0.1333878,-0.21920252,-0.021817356,0.29245123,0.07459577,0.102019265,0.19580406,-0.21369965,0.12450236,-0.3153308,-0.08121073,-0.17804867,0.09328045,-0.14866276,0.24140337,-0.10581247,-0.07633186",""
"org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate","NonTransientExceptionClassesPredicate","embeddingsFastRandomProjection","0.23577024,0.0050084265,0.1933257,0.21280323,-0.25767142,-0.097951226,0.08553399,-0.24940328,0.24602471,0.004640922,0.14544645,-0.1378655,0.17130136,-0.06750991,-0.057297684,0.42772698,-0.3512439,0.014254734,-0.18876258,0.13501982,-0.22361389,-0.042064764,0.040500414,-0.15789922,0.025237508,0.24925442,0.15045486,0.043261573,0.09233765,-0.017230282,0.19897477,0.14043802,-0.3503956,0.11438772,-0.06410808,0.0124172345,0.34482425,0.09056141,0.07352652,0.3043471,-0.20955452,-0.071701296,0.13202776,-0.15608072,0.2045461,-0.069929294,-0.010016851,-0.07551713,-0.28491855,-0.094158635,0.28632304,0.12504524,0.0917815,0.32535344,-0.20998082,0.06472549,-0.2887234,-0.1767361,-0.17491761,-0.00100144,-0.13724384,0.31073123,-0.01382845,0.16748977",""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler","AbstractRetryScheduler","embeddingsFastRandomProjection","0.14449415,-0.012412803,0.24655533,0.08016816,-0.39450768,0.10846387,0.22257113,-0.4126074,0.22220741,-0.28726444,0.0059339814,-0.23672605,0.22770256,-0.0010298276,0.011517208,0.23715769,-0.060479797,-0.25082815,-0.030151658,0.06406505,-0.19329076,-0.10407537,-0.24640295,0.21061525,-0.03393128,0.031923026,0.0767232,-0.1471104,-0.4239766,0.13876614,-0.08523221,0.0858294,-0.27114272,-0.13929194,-0.16681392,-0.16410245,0.001768291,0.021759849,0.092545554,0.086312525,-0.14938122,-0.48805237,0.10203223,-0.30210412,0.24215032,0.018059343,0.09101322,0.05431746,0.0030512793,0.10971412,0.32716382,-0.23847458,-0.0056357905,0.005975276,-0.10079074,0.16979067,-0.1817159,0.0831459,-0.47515783,0.12983029,-0.10753354,-0.002499953,0.11453363,-0.2434024",""
"org.axonframework.commandhandling.gateway.CommandGateway","CommandGateway","embeddingsFastRandomProjection","0.356982,0.20360482,0.087446444,-0.0096766725,0.033616528,-0.089826375,-0.084162734,-0.22643179,0.36842382,-0.22358197,-0.2950753,-0.14747094,0.33665675,-0.344375,0.001595743,0.3456946,0.31759804,-0.23712379,-0.052904624,0.050922677,0.19252199,-0.22514977,-0.37097585,-0.043647386,0.08834852,-0.26534218,-0.09645848,0.1113479,-0.14202407,-0.0979968,-0.090578884,0.28518686,-0.093357414,-0.46797577,-0.19452153,-0.09532503,-0.39470848,0.4772959,-0.17012641,-0.034448095,0.15291023,-0.1144091,0.13791049,-0.14492132,-0.0007606596,-0.006102016,-0.29774156,0.038628414,0.04078665,0.5532215,0.21043044,-0.069696695,-0.026813323,-0.08313946,-0.4130041,-0.3252372,0.024534108,0.4578193,-0.23962106,0.093655884,0.15754525,-0.014813457,0.08441478,0.03005403",""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$1","CommandGatewayFactory$1","embeddingsFastRandomProjection","-0.5155664,-0.35021922,0.18688524,0.17145614,0.26523066,-0.23592767,0.5963634,0.005548816,0.3102708,0.07941037,0.061636604,-0.108235545,0.11733599,-0.04497915,-0.051507615,0.23568025,0.093473166,-0.11279401,-0.097912855,0.17856888,0.13608485,-0.06733082,-0.36443043,0.007124737,-0.33602214,-0.0010402976,0.35240996,-0.012293898,-0.040568084,0.5614734,0.07321845,0.13178405,0.12040741,-0.06597497,-0.20581853,0.12832126,-0.26346406,-0.4693389,-0.22302961,0.18007031,0.23224589,0.30335075,-0.0012016715,-0.11395465,0.178002,0.11705048,0.2225253,0.27589116,0.0089245755,-0.36557645,-0.01865926,-0.094032645,0.20074713,-0.2970204,-0.013399415,-0.054087702,0.14735186,-0.11898354,0.007769456,0.01917794,-0.11999763,-0.05093129,0.32110968,-0.38597012",""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory","CommandGatewayFactory","embeddingsFastRandomProjection","-0.47420603,-0.32706892,0.21640827,0.19177917,0.13808997,-0.28063715,0.6890757,-0.042674974,0.31835026,-0.060581077,-0.08437907,-0.18852708,0.20915058,-0.10348782,-0.00043704547,0.2903661,0.19541457,-0.10757031,-0.057844076,0.21115601,0.11231269,-0.18990941,-0.45678005,0.066160195,-0.23418014,-0.06251633,0.31929865,-0.0001794342,-0.10223071,0.5318358,0.03694055,0.02987044,0.030004473,-0.07921071,-0.32800895,0.07706511,-0.32485852,-0.44058734,-0.28764305,0.18671489,0.20555243,0.22528923,-0.033849634,-0.103763014,0.12154232,0.22044805,0.272041,0.2890126,0.10013679,-0.17471832,0.06621894,-0.14141835,0.24102634,-0.42572194,0.036111895,-0.09885007,0.19381964,-0.065093204,-0.06363207,0.020316582,-0.12358245,-0.079076424,0.4248042,-0.31144875",""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder","CommandGatewayFactory$Builder","embeddingsFastRandomProjection","-0.30619812,-0.32434914,0.08278084,0.1104638,-0.035734706,-0.21127199,0.67388695,-0.047258202,0.32544327,-0.19405207,-0.039411098,-0.27329072,0.32972884,-0.17070474,0.00042898208,0.24338648,0.22653072,-0.13019378,-0.06293135,0.0637397,0.055611692,-0.24387066,-0.40232682,0.19533074,-0.044113584,-0.086287975,0.31567177,0.03573349,-0.16816199,0.39896905,0.0070452215,0.024958447,-0.010929364,-0.13652225,-0.2850841,-0.056790564,-0.4162469,-0.30759877,-0.2853143,0.11023728,0.15005568,0.10132631,-0.02697143,-0.23290816,0.1064326,0.22212148,0.21852118,0.37620217,0.21558689,0.12679501,0.038121432,-0.2136987,0.20315766,-0.46479076,-0.001105872,-0.098074265,0.14264424,0.094013445,-0.16901138,0.022668803,-0.019141093,-0.08951127,0.39536116,-0.27823204",""
