"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"java.lang.Object computeIfAbsent(java.lang.Object,java.util.function.Supplier)","computeIfAbsent","centralityCloseness",0.0008375209380234506,""
"java.lang.Object convert(java.lang.Object)","convert","centralityCloseness",0.0008375209380234506,""
"java.lang.Object createGateway(java.lang.Class)","createGateway","centralityCloseness",0.0008375209380234506,""
"java.lang.Object getOrDefault(java.lang.Object,java.util.function.Supplier)","getOrDefault","centralityCloseness",0.0008375209380234506,""
"java.lang.Object invokeAndGetMethodValue(java.lang.reflect.Method,java.lang.Object)","invokeAndGetMethodValue","centralityCloseness",0.0008375209380234506,""
"java.lang.Object proceed()","proceed","centralityCloseness",0.0008375209380234506,""
"java.lang.Object runCallable(java.util.concurrent.Callable)","runCallable","centralityCloseness",0.0008375209380234506,""
"java.lang.Object runSupplier(java.util.function.Supplier)","runSupplier","centralityCloseness",0.0008375209380234506,""
"java.lang.Object unmarshal(com.thoughtworks.xstream.io.HierarchicalStreamReader,com.thoughtworks.xstream.converters.UnmarshallingContext)","unmarshal","centralityCloseness",0.0008375209380234506,""
"java.lang.String processingGroup()","processingGroup","centralityCloseness",0.0008375209380234506,""
"java.lang.reflect.Type getMemberGenericType(java.lang.reflect.Member)","getMemberGenericType","centralityCloseness",0.0008375209380234506,""
"java.sql.PreparedStatement sql_loadSaga(java.sql.Connection,java.lang.String)","sql_loadSaga","centralityCloseness",0.0008375209380234506,""
"java.util.Collection cancelCallbacksForChannel(java.lang.Object)","cancelCallbacksForChannel","centralityCloseness",0.0008375209380234506,""
"java.util.Collection intersect(java.util.Collection,java.util.Collection,java.util.function.Supplier)","intersect","centralityCloseness",0.0008375209380234506,""
"java.util.Collection merge(java.util.Collection,java.util.Collection,java.util.function.Supplier)","merge","centralityCloseness",0.0008375209380234506,""
"java.util.Optional lastSequenceNumberFor(java.lang.String)","lastSequenceNumberFor","centralityCloseness",0.0008375209380234506,""
"java.util.Optional replayContext(org.axonframework.eventhandling.TrackingToken,java.lang.Class)","replayContext","centralityCloseness",0.0008375209380234506,""
"java.util.Optional resolveDetails(java.lang.Throwable)","resolveDetails","centralityCloseness",0.0008375209380234506,""
"java.util.OptionalLong getCurrentPosition()","getCurrentPosition","centralityCloseness",0.0008375209380234506,""
"java.util.concurrent.CompletableFuture mergeSegment(int)","mergeSegment","centralityCloseness",0.0008375209380234506,""
"java.util.concurrent.CompletableFuture shutdownAsync()","shutdownAsync","centralityCloseness",0.0008375209380234506,""
"java.util.concurrent.CompletableFuture splitSegment(int)","splitSegment","centralityCloseness",0.0008375209380234506,""
"java.util.stream.Stream upcastAndDeserializeTrackedEvents(java.util.stream.Stream,org.axonframework.serialization.Serializer,org.axonframework.serialization.upcasting.event.EventUpcaster)","upcastAndDeserializeTrackedEvents","centralityCloseness",0.0008375209380234506,""
"org.axonframework.commandhandling.CommandResultMessage getResult()","getResult","centralityCloseness",0.0008375209380234506,""
"org.axonframework.commandhandling.CommandResultMessage getResult(long,java.util.concurrent.TimeUnit)","getResult","centralityCloseness",0.0008375209380234506,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder defaultCommandCallback(org.axonframework.commandhandling.CommandCallback)","defaultCommandCallback","centralityCloseness",0.0008375209380234506,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder duplicateCommandHandlerResolver(org.axonframework.commandhandling.DuplicateCommandHandlerResolver)","duplicateCommandHandlerResolver","centralityCloseness",0.0008375209380234506,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor","centralityCloseness",0.0008375209380234506,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder rollbackConfiguration(org.axonframework.messaging.unitofwork.RollbackConfiguration)","rollbackConfiguration","centralityCloseness",0.0008375209380234506,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder spanFactory(org.axonframework.commandhandling.CommandBusSpanFactory)","spanFactory","centralityCloseness",0.0008375209380234506,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCloseness",0.0008375209380234506,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager","centralityCloseness",0.0008375209380234506,""
"org.axonframework.common.Registration registerDispatchInterceptor(org.axonframework.messaging.MessageDispatchInterceptor)","registerDispatchInterceptor","centralityCloseness",0.0008375209380234506,""
"org.axonframework.common.Registration registerHandlerInterceptor(org.axonframework.messaging.MessageHandlerInterceptor)","registerHandlerInterceptor","centralityCloseness",0.0008375209380234506,""
"org.axonframework.common.Registration subscribe(java.lang.String,org.axonframework.messaging.MessageHandler)","subscribe","centralityCloseness",0.0008375209380234506,""
"org.axonframework.common.Registration subscribe(org.axonframework.commandhandling.CommandBus)","subscribe","centralityCloseness",0.0008375209380234506,""
"org.axonframework.config.Configurer registerCommandHandler(java.util.function.Function)","registerCommandHandler","centralityCloseness",0.0008375209380234506,""
"org.axonframework.config.Configurer registerComponent(java.lang.Class,java.util.function.Function)","registerComponent","centralityCloseness",0.0008375209380234506,""
"org.axonframework.config.Configurer registerQueryHandler(java.util.function.Function)","registerQueryHandler","centralityCloseness",0.0008375209380234506,""
"org.axonframework.config.EventProcessingConfigurer eventProcessing()","eventProcessing","centralityCloseness",0.0008375209380234506,""
"org.axonframework.deadline.DeadlineMessage deadlineMessage(org.axonframework.serialization.Serializer,org.quartz.JobDataMap)","deadlineMessage","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventhandling.AbstractEventBus$Builder spanFactory(org.axonframework.eventhandling.EventBusSpanFactory)","spanFactory","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventhandling.AbstractEventBus$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventhandling.GapAwareTrackingToken withGapsTruncatedAt(long)","withGapsTruncatedAt","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventhandling.GenericDomainEventMessage andMetaData(java.util.Map)","andMetaData","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventhandling.MultiSourceTrackingToken advancedTo(java.lang.String,org.axonframework.eventhandling.TrackingToken)","advancedTo","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventhandling.MultiSourceTrackingToken createTailToken()","createTailToken","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventhandling.TrackedEventMessage alterToken(org.axonframework.eventhandling.TrackedEventMessage)","alterToken","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventhandling.TrackingToken createHeadToken()","createHeadToken","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder dispatchInterceptors(java.util.List)","dispatchInterceptors","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder eventBus(org.axonframework.eventhandling.EventBus)","eventBus","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventsourcing.AbstractSnapshotter$Builder eventStore(org.axonframework.eventsourcing.eventstore.EventStore)","eventStore","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventsourcing.AbstractSnapshotter$Builder executor(java.util.concurrent.Executor)","executor","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventsourcing.AbstractSnapshotter$Builder spanFactory(org.axonframework.eventsourcing.SnapshotterSpanFactory)","spanFactory","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventsourcing.AbstractSnapshotter$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder aggregateFactory(org.axonframework.eventsourcing.AggregateFactory)","aggregateFactory","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder eventStore(org.axonframework.eventsourcing.eventstore.EventStore)","eventStore","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder eventStreamFilter(java.util.function.Predicate)","eventStreamFilter","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder repositoryProvider(org.axonframework.modelling.command.RepositoryProvider)","repositoryProvider","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream of(java.util.List)","of","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream of(org.axonframework.eventhandling.DomainEventMessage)","of","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream upcastAndDeserializeDomainEvents(java.util.stream.Stream,org.axonframework.serialization.Serializer,org.axonframework.serialization.upcasting.event.EventUpcaster)","upcastAndDeserializeDomainEvents","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder persistenceExceptionResolver(org.axonframework.common.jdbc.PersistenceExceptionResolver)","persistenceExceptionResolver","centralityCloseness",0.0008375209380234506,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder persistenceExceptionResolver(org.axonframework.common.jdbc.PersistenceExceptionResolver)","persistenceExceptionResolver","centralityCloseness",0.0008375209380234506,""
"org.axonframework.messaging.RemoteExceptionDescription describing(java.lang.Throwable)","describing","centralityCloseness",0.0008375209380234506,""
"org.axonframework.messaging.ResultMessage asResultMessage(java.lang.Object)","asResultMessage","centralityCloseness",0.0008375209380234506,""
"org.axonframework.messaging.ScopeDescriptor deadlineScope(org.axonframework.serialization.Serializer,org.quartz.JobDataMap)","deadlineScope","centralityCloseness",0.0008375209380234506,""
"org.axonframework.modelling.command.Aggregate load(java.lang.String)","load","centralityCloseness",0.0008375209380234506,""
"org.axonframework.modelling.command.Aggregate newInstance(java.util.concurrent.Callable)","newInstance","centralityCloseness",0.0008375209380234506,""
"org.axonframework.modelling.command.Repository createRepository(org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.messaging.annotation.ParameterResolverFactory)","createRepository","centralityCloseness",0.0008375209380234506,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel createModel(java.lang.Class,java.util.Set)","createModel","centralityCloseness",0.0008375209380234506,""
"org.axonframework.modelling.saga.AbstractSagaManager$Builder listenerInvocationErrorHandler(org.axonframework.eventhandling.ListenerInvocationErrorHandler)","listenerInvocationErrorHandler","centralityCloseness",0.0008375209380234506,""
"org.axonframework.modelling.saga.AbstractSagaManager$Builder sagaFactory(java.util.function.Supplier)","sagaFactory","centralityCloseness",0.0008375209380234506,""
"org.axonframework.modelling.saga.AbstractSagaManager$Builder sagaRepository(org.axonframework.modelling.saga.SagaRepository)","sagaRepository","centralityCloseness",0.0008375209380234506,""
"org.axonframework.modelling.saga.AbstractSagaManager$Builder sagaType(java.lang.Class)","sagaType","centralityCloseness",0.0008375209380234506,""
"org.axonframework.modelling.saga.AbstractSagaManager$Builder spanFactory(org.axonframework.modelling.saga.SagaManagerSpanFactory)","spanFactory","centralityCloseness",0.0008375209380234506,""
"org.axonframework.modelling.saga.AbstractSagaManager$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCloseness",0.0008375209380234506,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCloseness",0.0008375209380234506,""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityCloseness",0.0008375209380234506,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder charset(java.nio.charset.Charset)","charset","centralityCloseness",0.0008375209380234506,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder classLoader(java.lang.ClassLoader)","classLoader","centralityCloseness",0.0008375209380234506,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder converter(org.axonframework.serialization.Converter)","converter","centralityCloseness",0.0008375209380234506,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder disableAxonTypeSecurity()","disableAxonTypeSecurity","centralityCloseness",0.0008375209380234506,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder lenientDeserialization()","lenientDeserialization","centralityCloseness",0.0008375209380234506,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder revisionResolver(org.axonframework.serialization.RevisionResolver)","revisionResolver","centralityCloseness",0.0008375209380234506,""
"org.axonframework.serialization.ChainedConverter calculateChain(java.lang.Class,java.lang.Class,java.util.Collection)","calculateChain","centralityCloseness",0.0008375209380234506,""
"org.axonframework.serialization.SerializedType typeForClass(java.lang.Class)","typeForClass","centralityCloseness",0.0008375209380234506,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster to(java.lang.String,java.lang.String)","to","centralityCloseness",0.0008375209380234506,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder from(java.lang.String,java.lang.String)","from","centralityCloseness",0.0008375209380234506,""
"org.axonframework.serialization.xml.XStreamSerializer build()","build","centralityCloseness",0.0008375209380234506,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder xStream(com.thoughtworks.xstream.XStream)","xStream","centralityCloseness",0.0008375209380234506,""
"org.axonframework.test.aggregate.FixtureConfiguration registerRepository(org.axonframework.modelling.command.Repository)","registerRepository","centralityCloseness",0.0008375209380234506,""
"org.axonframework.test.aggregate.FixtureConfiguration useStateStorage()","useStateStorage","centralityCloseness",0.0008375209380234506,""
"org.axonframework.test.aggregate.ResultValidator expectEvents(java.lang.Object[])","expectEvents","centralityCloseness",0.0008375209380234506,""
"org.axonframework.test.aggregate.ResultValidator expectResultMessagePayload(java.lang.Object)","expectResultMessagePayload","centralityCloseness",0.0008375209380234506,""
"org.axonframework.test.aggregate.ResultValidator expectScheduledDeadlineMatching(java.time.Duration,org.hamcrest.Matcher)","expectScheduledDeadlineMatching","centralityCloseness",0.0008375209380234506,""
"org.axonframework.test.aggregate.TestExecutor andGiven(java.util.List)","andGiven","centralityCloseness",0.0008375209380234506,""
"org.axonframework.test.aggregate.TestExecutor andGivenCommands(java.util.List)","andGivenCommands","centralityCloseness",0.0008375209380234506,""
"org.axonframework.test.aggregate.TestExecutor andGivenCurrentTime(java.time.Instant)","andGivenCurrentTime","centralityCloseness",0.0008375209380234506,""
"org.axonframework.test.saga.FixtureExecutionResult expectNoScheduledEventMatching(java.time.Duration,org.hamcrest.Matcher)","expectNoScheduledEventMatching","centralityCloseness",0.0008375209380234506,""
"org.axonframework.test.saga.FixtureExecutionResult expectScheduledDeadlineMatching(java.time.Duration,org.hamcrest.Matcher)","expectScheduledDeadlineMatching","centralityCloseness",0.0008375209380234506,""
"org.axonframework.test.saga.FixtureExecutionResult expectScheduledDeadlineMatching(java.time.Instant,org.hamcrest.Matcher)","expectScheduledDeadlineMatching","centralityCloseness",0.0008375209380234506,""
"org.axonframework.test.saga.FixtureExecutionResult expectScheduledEventMatching(java.time.Instant,org.hamcrest.Matcher)","expectScheduledEventMatching","centralityCloseness",0.0008375209380234506,""
"org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder commandBus(org.axonframework.commandhandling.CommandBus)","commandBus","centralityCloseness",0.0008375209380234506,""
"void add(org.axonframework.test.matchers.FieldFilter)","add","centralityCloseness",0.0008375209380234506,""
"void addMetaData(java.lang.Object[],java.util.Map)","addMetaData","centralityCloseness",0.0008375209380234506,""
"void advanceTimeTo(java.time.Instant,org.axonframework.test.deadline.DeadlineConsumer)","advanceTimeTo","centralityCloseness",0.0008375209380234506,""
"void assertActiveSagas(int)","assertActiveSagas","centralityCloseness",0.0008375209380234506,""
"void assertAssociationPresent(java.lang.String,java.lang.String)","assertAssociationPresent","centralityCloseness",0.0008375209380234506,""
"void assertDispatchedEqualTo(java.lang.Object[])","assertDispatchedEqualTo","centralityCloseness",0.0008375209380234506,""
"void assertNoAssociationPresent(java.lang.String,java.lang.String)","assertNoAssociationPresent","centralityCloseness",0.0008375209380234506,""
"void assertNoScheduledEventMatching(java.time.Instant,org.hamcrest.Matcher)","assertNoScheduledEventMatching","centralityCloseness",0.0008375209380234506,""
"void assertNonBlank(java.lang.String,java.lang.String)","assertNonBlank","centralityCloseness",0.0008375209380234506,""
"void assertPublishedEventsMatching(org.hamcrest.Matcher)","assertPublishedEventsMatching","centralityCloseness",0.0008375209380234506,""
"void assertScheduledDeadlineMatching(java.time.Instant,org.hamcrest.Matcher)","assertScheduledDeadlineMatching","centralityCloseness",0.0008375209380234506,""
"void assertScheduledEventMatching(java.time.Instant,org.hamcrest.Matcher)","assertScheduledEventMatching","centralityCloseness",0.0008375209380234506,""
"void assertTriggeredDeadlines(java.lang.Object[])","assertTriggeredDeadlines","centralityCloseness",0.0008375209380234506,""
"void assertTriggeredDeadlinesMatching(org.hamcrest.Matcher)","assertTriggeredDeadlinesMatching","centralityCloseness",0.0008375209380234506,""
"void cleanUp()","cleanUp","centralityCloseness",0.0008375209380234506,""
"void close()","close","centralityCloseness",0.0008375209380234506,""
"void complete()","complete","centralityCloseness",0.0008375209380234506,""
"void detectConflicts(java.util.function.Predicate,org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier)","detectConflicts","centralityCloseness",0.0008375209380234506,""
"void disconnect()","disconnect","centralityCloseness",0.0008375209380234506,""
"void dispatch(org.axonframework.commandhandling.CommandMessage,org.axonframework.commandhandling.CommandCallback)","dispatch","centralityCloseness",0.0008375209380234506,""
"void emit(java.lang.Class,java.util.function.Predicate,org.axonframework.queryhandling.SubscriptionQueryUpdateMessage)","emit","centralityCloseness",0.0008375209380234506,""
"void end()","end","centralityCloseness",0.0008375209380234506,""
"void evict(org.axonframework.messaging.deadletter.DeadLetter)","evict","centralityCloseness",0.0008375209380234506,""
"void execute(java.lang.String,java.lang.String)","execute","centralityCloseness",0.0008375209380234506,""
"void failOnErrorInPreparation(boolean)","failOnErrorInPreparation","centralityCloseness",0.0008375209380234506,""
"void initializeAt(java.time.temporal.TemporalAccessor)","initializeAt","centralityCloseness",0.0008375209380234506,""
"void initializeTokenSegments(java.lang.String,int,org.axonframework.eventhandling.TrackingToken)","initializeTokenSegments","centralityCloseness",0.0008375209380234506,""
"void injectResources(java.lang.Object)","injectResources","centralityCloseness",0.0008375209380234506,""
"void isFalse(boolean,java.util.function.Supplier)","isFalse","centralityCloseness",0.0008375209380234506,""
"void onResult(org.axonframework.commandhandling.CommandMessage,org.axonframework.commandhandling.CommandResultMessage)","onResult","centralityCloseness",0.0008375209380234506,""
"void onRollback(java.util.function.Consumer)","onRollback","centralityCloseness",0.0008375209380234506,""
"void onShutdown(int,java.lang.Runnable)","onShutdown","centralityCloseness",0.0008375209380234506,""
"void onStart(int,java.lang.Runnable)","onStart","centralityCloseness",0.0008375209380234506,""
"void performReset(java.lang.Object)","performReset","centralityCloseness",0.0008375209380234506,""
"void prepareReset(java.lang.Object)","prepareReset","centralityCloseness",0.0008375209380234506,""
"void recordException(java.lang.Throwable)","recordException","centralityCloseness",0.0008375209380234506,""
"void registerResource(java.lang.Object)","registerResource","centralityCloseness",0.0008375209380234506,""
"void registerStartRecordingCallback(java.lang.Runnable)","registerStartRecordingCallback","centralityCloseness",0.0008375209380234506,""
"void releaseSegment(int,long,java.util.concurrent.TimeUnit)","releaseSegment","centralityCloseness",0.0008375209380234506,""
"void removeAssociationWith(java.lang.String,java.lang.String)","removeAssociationWith","centralityCloseness",0.0008375209380234506,""
"void reportWrongEvent(java.util.Collection,org.hamcrest.Description,org.hamcrest.Description,java.lang.Throwable)","reportWrongEvent","centralityCloseness",0.0008375209380234506,""
"void reportWrongException(java.lang.Throwable,org.hamcrest.Description)","reportWrongException","centralityCloseness",0.0008375209380234506,""
"void reportWrongExceptionDetails(java.lang.Object,org.hamcrest.Description)","reportWrongExceptionDetails","centralityCloseness",0.0008375209380234506,""
"void reportWrongExceptionMessage(java.lang.Throwable,org.hamcrest.Description)","reportWrongExceptionMessage","centralityCloseness",0.0008375209380234506,""
"void requeue(org.axonframework.messaging.deadletter.DeadLetter,java.util.function.UnaryOperator)","requeue","centralityCloseness",0.0008375209380234506,""
"void reset(org.axonframework.messaging.Message)","reset","centralityCloseness",0.0008375209380234506,""
"void resetAsRecoverEntry(java.lang.String)","resetAsRecoverEntry","centralityCloseness",0.0008375209380234506,""
"void resetTokens(java.util.function.Function)","resetTokens","centralityCloseness",0.0008375209380234506,""
"void resetTokens(java.util.function.Function,java.lang.Object)","resetTokens","centralityCloseness",0.0008375209380234506,""
"void run()","run","centralityCloseness",0.0008375209380234506,""
"void setCallbackBehavior(org.axonframework.test.utils.CallbackBehavior)","setCallbackBehavior","centralityCloseness",0.0008375209380234506,""
"void setListenerInvocationErrorHandler(org.axonframework.eventhandling.ListenerInvocationErrorHandler)","setListenerInvocationErrorHandler","centralityCloseness",0.0008375209380234506,""
"void setResult(org.axonframework.commandhandling.CommandResultMessage)","setResult","centralityCloseness",0.0008375209380234506,""
"void shutDown()","shutDown","centralityCloseness",0.0008375209380234506,""
"void shutdown()","shutdown","centralityCloseness",0.0008375209380234506,""
"void start()","start","centralityCloseness",0.0008375209380234506,""
"boolean canHandle(org.axonframework.eventhandling.EventMessage)","canHandle","centralityCloseness",0,""
"boolean canHandle(org.axonframework.queryhandling.QueryMessage)","canHandle","centralityCloseness",0,""
"boolean canHandleType(java.lang.Class)","canHandleType","centralityCloseness",0,""
"boolean containsKey(java.lang.Object)","containsKey","centralityCloseness",0,""
"boolean covers(org.axonframework.eventhandling.TrackingToken)","covers","centralityCloseness",0,""
"boolean equals(java.lang.Object)","equals","centralityCloseness",0,""
"boolean isAnnotatedWith(java.lang.Class,java.lang.Class,java.util.Set,java.util.Set)","isAnnotatedWith","centralityCloseness",0,""
"boolean isDifferent(org.axonframework.eventhandling.EventTrackerStatus,boolean)","isDifferent","centralityCloseness",0,""
"boolean isValidIdentifier(java.lang.Class)","isValidIdentifier","centralityCloseness",0,""
"boolean matches(java.lang.reflect.Type)","matches","centralityCloseness",0,""
"boolean process(java.util.function.Predicate)","process","centralityCloseness",0,""
"boolean process(java.util.function.Predicate,java.util.function.Function)","process","centralityCloseness",0,""
"boolean scheduleEvent(org.axonframework.eventhandling.TrackedEventMessage)","scheduleEvent","centralityCloseness",0,""
"boolean scheduleEvents(java.util.List)","scheduleEvents","centralityCloseness",0,""
"int[] executeBatch(java.sql.Connection,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,java.util.function.Consumer)","executeBatch","centralityCloseness",0,""
"int[] fetchSegments(java.lang.String)","fetchSegments","centralityCloseness",0,""
"java.lang.Iterable deadLetters()","deadLetters","centralityCloseness",0,""
"java.lang.Iterable next()","next","centralityCloseness",0,""
"java.lang.Object convert(java.lang.Object,java.lang.Class,java.lang.Class)","convert","centralityCloseness",0,""
"java.lang.Object create(java.lang.Object)","create","centralityCloseness",0,""
"java.lang.Object deserialize(org.axonframework.serialization.SerializedObject)","deserialize","centralityCloseness",0,""
"java.lang.Object get(java.lang.Object)","get","centralityCloseness",0,""
"java.lang.Object getComponent(java.lang.Class,java.util.function.Supplier)","getComponent","centralityCloseness",0,""
"java.lang.Object getMemberValue(java.lang.reflect.Member,java.lang.Object)","getMemberValue","centralityCloseness",0,""
"java.lang.Object getPayload()","getPayload","centralityCloseness",0,""
"java.lang.Object handle(org.axonframework.commandhandling.CommandMessage)","handle","centralityCloseness",0,""
"java.lang.Object handle(org.axonframework.eventhandling.EventMessage)","handle","centralityCloseness",0,""
"java.lang.Object handle(org.axonframework.messaging.Message,java.lang.Object)","handle","centralityCloseness",0,""
"java.lang.Object handle(org.axonframework.queryhandling.QueryMessage)","handle","centralityCloseness",0,""
"java.lang.Object ignoringResultParameters(java.util.function.Supplier)","ignoringResultParameters","centralityCloseness",0,""
"java.lang.Object registerCommandGateway(java.lang.Class,java.lang.Object)","registerCommandGateway","centralityCloseness",0,""
"java.lang.Object resolveParameterValue(org.axonframework.messaging.Message)","resolveParameterValue","centralityCloseness",0,""
"java.lang.Object sendAndWait(java.lang.Object)","sendAndWait","centralityCloseness",0,""
"java.lang.Object sendAndWait(java.lang.Object,long,java.util.concurrent.TimeUnit)","sendAndWait","centralityCloseness",0,""
"java.lang.Object unmarshal(com.thoughtworks.xstream.io.HierarchicalStreamReader,com.thoughtworks.xstream.converters.UnmarshallingContext)","unmarshal","centralityCloseness",0,""
"java.lang.String get()","get","centralityCloseness",0,""
"java.lang.String getCombinedLabel(org.axonframework.serialization.Serializer,java.lang.String,org.axonframework.messaging.ScopeDescriptor)","getCombinedLabel","centralityCloseness",0,""
"java.lang.String identify(java.lang.Object)","identify","centralityCloseness",0,""
"java.lang.String toString()","toString","centralityCloseness",0,""
"java.lang.reflect.Type getExactSuperType(java.lang.reflect.Type,java.lang.Class)","getExactSuperType","centralityCloseness",0,""
"java.lang.reflect.Type resolvePrimitiveWrapperTypeIfPrimitive(java.lang.reflect.Type)","resolvePrimitiveWrapperTypeIfPrimitive","centralityCloseness",0,""
"java.sql.Connection getConnection()","getConnection","centralityCloseness",0,""
"java.sql.PreparedStatement createDomainEventTable(java.sql.Connection,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema)","createDomainEventTable","centralityCloseness",0,""
"java.sql.PreparedStatement sql_createTableAssocValueEntry(java.sql.Connection)","sql_createTableAssocValueEntry","centralityCloseness",0,""
"java.sql.PreparedStatement sql_loadSaga(java.sql.Connection,java.lang.String)","sql_loadSaga","centralityCloseness",0,""
"java.util.List convert(java.lang.Object)","convert","centralityCloseness",0,""
"java.util.List fetchAvailableSegments(java.lang.String)","fetchAvailableSegments","centralityCloseness",0,""
"java.util.List splitBalanced(org.axonframework.eventhandling.Segment,int)","splitBalanced","centralityCloseness",0,""
"java.util.Map defaultHeaders(org.axonframework.eventhandling.EventMessage,org.axonframework.serialization.SerializedObject)","defaultHeaders","centralityCloseness",0,""
"java.util.Optional deadLetterPolicy(java.lang.String)","deadLetterPolicy","centralityCloseness",0,""
"java.util.Optional deadLetterQueue(java.lang.String)","deadLetterQueue","centralityCloseness",0,""
"java.util.Optional lastSequenceNumberFor(java.lang.String)","lastSequenceNumberFor","centralityCloseness",0,""
"java.util.Optional replayContext(org.axonframework.eventhandling.EventMessage,java.lang.Class)","replayContext","centralityCloseness",0,""
"java.util.Optional resolveMemberGenericType(java.lang.reflect.Member,int)","resolveMemberGenericType","centralityCloseness",0,""
"java.util.Set findSagas(java.lang.Class,org.axonframework.modelling.saga.AssociationValue)","findSagas","centralityCloseness",0,""
"java.util.Set findSagas(java.lang.String,org.axonframework.modelling.saga.AssociationValue)","findSagas","centralityCloseness",0,""
"java.util.Set getAllInspectedTypes()","getAllInspectedTypes","centralityCloseness",0,""
"java.util.concurrent.CompletableFuture abort(java.lang.Exception)","abort","centralityCloseness",0,""
"java.util.concurrent.CompletableFuture invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])","invoke","centralityCloseness",0,""
"java.util.concurrent.CompletableFuture mergeSegment(int)","mergeSegment","centralityCloseness",0,""
"java.util.concurrent.CompletableFuture query(java.lang.String,java.lang.Object,org.axonframework.messaging.responsetypes.ResponseType)","query","centralityCloseness",0,""
