"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
10,0.34782608695652173,0.0011651513657732057,4,"AnnotationRoutingStrategy$Builder,AnnotationRoutingStrategy,AnnotationRoutingStrategy$RoutingKeyResolver,RoutingKey","org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.commandhandling.RoutingKey",""
11,0.47058823529411764,0.006167126701049154,21,"ReflectionUtils,Digester,MemberAccessibilityCallback,Property,DirectlyAccessedProperty,AggregateMemberAnnotatedChildEntityDefinition,AggregateMemberAnnotatedChildEntityMapDefinition,AggregateMemberAnnotatedChildEntityCollectionDefinition,ForwardingMode","org.axonframework.common.ReflectionUtils,org.axonframework.common.digest.Digester,org.axonframework.common.MemberAccessibilityCallback,org.axonframework.common.property.Property,org.axonframework.common.property.DirectlyAccessedProperty,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityDefinition,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityMapDefinition,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition,org.axonframework.modelling.command.ForwardingMode",""
12,0.34627046694966646,0.01996046791940346,55,"AnnotationUtils,IdentifierValidator,ListUtils,DeadlineHandlingMember,DeadlineMethodMessageHandlerDefinition$1,DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,MessageHandlerInterceptorMemberChain,AnnotationEventHandlerAdapter,AllowReplay","org.axonframework.common.annotation.AnnotationUtils,org.axonframework.common.IdentifierValidator,org.axonframework.common.ListUtils,org.axonframework.deadline.annotation.DeadlineHandlingMember,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain,org.axonframework.eventhandling.AnnotationEventHandlerAdapter,org.axonframework.eventhandling.AllowReplay",""
13,0.1111111111111111,0.0006226343304696823,4,"TypeReflectionUtils,TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,TypeReflectionUtils$VarMap$ParameterizedTypeImpl,TypeReflectionUtils$VarMap","org.axonframework.common.TypeReflectionUtils,org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.common.TypeReflectionUtils$VarMap",""
14,0.37534246575342467,0.008677474177639276,12,"DateTimeUtils,EntityManagerProvider,SimpleEntityManagerProvider,UnableToClaimTokenException,ConfigToken,JpaTokenStore$Builder,JpaTokenStore,TokenEntry$PK,TokenEntry","org.axonframework.common.DateTimeUtils,org.axonframework.common.legacyjpa.EntityManagerProvider,org.axonframework.common.legacyjpa.SimpleEntityManagerProvider,org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException,org.axonframework.eventhandling.tokenstore.ConfigToken,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry",""
15,0.19480519480519481,0.0024056195413238893,6,"Member,ConsistentHash$1,ConsistentHash$ConsistentHashMember,ConsistentHash,ConsistentHashChangeListener,SimpleMember","org.axonframework.commandhandling.distributed.Member,org.axonframework.commandhandling.distributed.ConsistentHash$1,org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember,org.axonframework.commandhandling.distributed.ConsistentHash,org.axonframework.commandhandling.distributed.ConsistentHashChangeListener,org.axonframework.commandhandling.distributed.SimpleMember",""
16,0.3333333333333333,0.0008163475665723009,3,"CommandBusConnectorCommunicationException,CommandCallbackRepository,CommandCallbackWrapper","org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException,org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.commandhandling.distributed.CommandCallbackWrapper",""
17,0.6157205240174672,0.0016937109708498768,19,"AxonException,ServiceRegistryException,ProcessRetriesExhaustedException,ProcessUtils,TransactionMethodExecutionException,UnableToInitializeTokenException,EventPublicationFailedException,MessageHandlerInvocationException,JSR303ViolationException","org.axonframework.common.AxonException,org.axonframework.commandhandling.distributed.ServiceRegistryException,org.axonframework.common.ProcessRetriesExhaustedException,org.axonframework.common.ProcessUtils,org.axonframework.eventhandling.TransactionMethodExecutionException,org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException,org.axonframework.messaging.EventPublicationFailedException,org.axonframework.messaging.annotation.MessageHandlerInvocationException,org.axonframework.messaging.interceptors.JSR303ViolationException",""
18,0.22167487684729065,0.0030610575678014828,8,"AndCommandMessageFilter,NegateCommandMessageFilter,OrCommandMessageFilter,CommandMessageFilter,DenyAll,CommandNameFilter,DenyCommandNameFilter,AcceptAll","org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.commandhandling.distributed.CommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.DenyAll,org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter,org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter,org.axonframework.commandhandling.distributed.commandfilter.AcceptAll",""
19,0.3995698924731183,0.02513412772311572,40,"Serializer,SerializedObject,SerializedType,SimpleSerializedObject,SerializedMetaData,DispatchMessage,ReplyMessage,DeadlineJob$DeadlineJobDataBinder,DeadlineDetails","org.axonframework.serialization.Serializer,org.axonframework.serialization.SerializedObject,org.axonframework.serialization.SerializedType,org.axonframework.serialization.SimpleSerializedObject,org.axonframework.serialization.SerializedMetaData,org.axonframework.commandhandling.distributed.DispatchMessage,org.axonframework.commandhandling.distributed.ReplyMessage,org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder,org.axonframework.deadline.jobrunr.DeadlineDetails",""
20,0.25674217907227614,0.025529973245643618,34,"DeadLetter,EnqueueDecision,Decisions,SequencedDeadLetterQueue,ThrowableCause,SequencedDeadLetterProcessor,GenericDeadLetter,DeadLetterEntry,Cause","org.axonframework.messaging.deadletter.DeadLetter,org.axonframework.messaging.deadletter.EnqueueDecision,org.axonframework.messaging.deadletter.Decisions,org.axonframework.messaging.deadletter.SequencedDeadLetterQueue,org.axonframework.messaging.deadletter.ThrowableCause,org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor,org.axonframework.messaging.deadletter.GenericDeadLetter,org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry,org.axonframework.messaging.deadletter.Cause",""
21,0.4666666666666667,0.0004665764657737245,5,"RemoteExceptionDescription,RemoteNonTransientHandlingException,RemoteHandlingException,ExceptionUtils,SQLStateResolver","org.axonframework.messaging.RemoteExceptionDescription,org.axonframework.messaging.RemoteNonTransientHandlingException,org.axonframework.messaging.RemoteHandlingException,org.axonframework.common.ExceptionUtils,org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver",""
22,0.42857142857142855,0.00046667543312652434,2,"MetaDataRoutingStrategy$Builder,MetaDataRoutingStrategy","org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy",""
23,0.42857142857142855,0.0003112655960395125,3,"QueryExecutionException,HandlerExecutionException,CommandExecutionException","org.axonframework.queryhandling.QueryExecutionException,org.axonframework.messaging.HandlerExecutionException,org.axonframework.commandhandling.CommandExecutionException",""
24,0.08433734939759036,0.0029493985051719253,7,"DeadlockException,LockAcquisitionFailedException,PessimisticLockFactory$1,PessimisticLockFactory,PessimisticLockFactory$Builder,PessimisticLockFactory$DisposableLock,PessimisticLockFactory$PubliclyOwnedReentrantLock","org.axonframework.common.lock.DeadlockException,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.common.lock.PessimisticLockFactory$1,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.common.lock.PessimisticLockFactory$Builder,org.axonframework.common.lock.PessimisticLockFactory$DisposableLock,org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock",""
25,0.42857142857142855,0.00007787213924306422,2,"AxonNonTransientExceptionClassesPredicate,NonTransientExceptionClassesPredicate","org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate,org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate",""
26,0.22547332185886404,0.008634707768116184,19,"CommandGatewayFactory$1,CommandGatewayFactory$Builder,CommandGatewayFactory,CommandGatewayFactory$DispatchOnInvocationHandler$Builder,CommandGatewayFactory$MetaDataExtractor,CommandGatewayFactory$DispatchOnInvocationHandler,CommandGatewayFactory$InvocationHandler,CommandGatewayFactory$FireAndForget,CommandGatewayFactory$NullOnInterrupted","org.axonframework.commandhandling.gateway.CommandGatewayFactory$1,org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder,org.axonframework.commandhandling.gateway.CommandGatewayFactory,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder,org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler,org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler,org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget,org.axonframework.commandhandling.gateway.CommandGatewayFactory$NullOnInterrupted",""
27,0.3103448275862069,0.00038913470180049854,2,"ExponentialBackOffIntervalRetryScheduler$Builder,ExponentialBackOffIntervalRetryScheduler","org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler",""
28,0.3103448275862069,0.00038913470180049854,2,"IntervalRetryScheduler$Builder,IntervalRetryScheduler","org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder,org.axonframework.commandhandling.gateway.IntervalRetryScheduler",""
29,0.5345268542199488,0.0068561745713969285,13,"CollectionUtils,TrackedEventData,GenericDomainEventEntry,GapAwareTrackingToken,GapAwareTrackingTokenConverter,GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter,EventStoreException,JdbcEventStorageEngine,EventTableFactory","org.axonframework.common.CollectionUtils,org.axonframework.eventhandling.TrackedEventData,org.axonframework.eventhandling.GenericDomainEventEntry,org.axonframework.eventhandling.GapAwareTrackingToken,org.axonframework.serialization.GapAwareTrackingTokenConverter,org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter,org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine,org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory",""
30,0.6190476190476191,0.00015561421794202756,2,"DefaultIdentifierFactory,IdentifierFactory","org.axonframework.common.DefaultIdentifierFactory,org.axonframework.common.IdentifierFactory",""
31,0.3798618684114867,0.030350717365198038,50,"DirectExecutor,Cache,Scope,EventBus,DomainEventSequenceAware,AggregateModel,AbstractRepository,Aggregate,Repository","org.axonframework.common.DirectExecutor,org.axonframework.common.caching.Cache,org.axonframework.messaging.Scope,org.axonframework.eventhandling.EventBus,org.axonframework.eventhandling.DomainEventSequenceAware,org.axonframework.modelling.command.inspection.AggregateModel,org.axonframework.modelling.command.AbstractRepository,org.axonframework.modelling.command.Aggregate,org.axonframework.modelling.command.Repository",""
32,0.628099173553719,0.0017303345791647052,4,"PriorityAnnotationComparator,MultiHandlerDefinition,HandlerDefinition,ClasspathHandlerDefinition","org.axonframework.common.annotation.PriorityAnnotationComparator,org.axonframework.messaging.annotation.MultiHandlerDefinition,org.axonframework.messaging.annotation.HandlerDefinition,org.axonframework.messaging.annotation.ClasspathHandlerDefinition",""
33,0.09917355371900827,0.0042228375974300795,10,"AbstractCacheAdapter,Cache$EntryListener,Cache$EntryListenerAdapter,EhCacheAdapter$CacheEventListenerAdapter,EhCacheAdapter,JCacheAdapter$JCacheListenerAdapter,JCacheAdapter,NoCache,WeakReferenceCache$Entry","org.axonframework.common.caching.AbstractCacheAdapter,org.axonframework.common.caching.Cache$EntryListener,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.common.caching.EhCacheAdapter,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter,org.axonframework.common.caching.JCacheAdapter,org.axonframework.common.caching.NoCache,org.axonframework.common.caching.WeakReferenceCache$Entry",""
34,0.2867012089810017,0.015575959757062314,27,"ConnectionProvider,DataSourceConnectionProvider,AssociationValue,AssociationValues,SagaLifecycle,AssociationValuesImpl,SagaStorageException,SagaStore,SagaStore$Entry","org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.common.jdbc.DataSourceConnectionProvider,org.axonframework.modelling.saga.AssociationValue,org.axonframework.modelling.saga.AssociationValues,org.axonframework.modelling.saga.SagaLifecycle,org.axonframework.modelling.saga.AssociationValuesImpl,org.axonframework.modelling.saga.SagaStorageException,org.axonframework.modelling.saga.repository.SagaStore,org.axonframework.modelling.saga.repository.SagaStore$Entry",""
35,0.13513513513513514,0.0006226066499457191,3,"ConnectionWrapperFactory$ConnectionCloseHandler,ConnectionWrapperFactory$NoOpCloseHandler,ConnectionWrapperFactory","org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler,org.axonframework.common.jdbc.ConnectionWrapperFactory",""
36,0.416,0.005591226195475531,7,"IOUtils,Coordinator$1,Coordinator$CoordinationTask,Coordinator,Coordinator$RunState,CoordinatorTask,Dom4JToByteArrayConverter","org.axonframework.common.io.IOUtils,org.axonframework.eventhandling.pooled.Coordinator$1,org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask,org.axonframework.eventhandling.pooled.Coordinator,org.axonframework.eventhandling.pooled.Coordinator$RunState,org.axonframework.eventhandling.pooled.CoordinatorTask,org.axonframework.serialization.xml.Dom4JToByteArrayConverter",""
37,0.2978723404255319,0.011295382861756628,16,"JdbcException,JdbcUtils$SqlFunction,JdbcUtils$SqlResultConverter,JdbcUtils,AbstractTokenEntry,GenericTokenEntry,JdbcTokenStore,UnableToRetrieveIdentifierException,GenericTokenTableFactory","org.axonframework.common.jdbc.JdbcException,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.common.jdbc.JdbcUtils,org.axonframework.eventhandling.tokenstore.AbstractTokenEntry,org.axonframework.eventhandling.tokenstore.GenericTokenEntry,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore,org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException,org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory",""
38,0.13953488372093023,0.0014381738532534146,6,"Oracle11Utils,GenericSagaSqlSchema,HsqlSagaSqlSchema,SagaSchema,Oracle11SagaSqlSchema,PostgresSagaSqlSchema","org.axonframework.common.jdbc.Oracle11Utils,org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.SagaSchema,org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema",""
39,0.3125,0.0004280106705583572,2,"PagingJpaQueryIterable$PagingIterator,PagingJpaQueryIterable","org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.common.jpa.PagingJpaQueryIterable",""
40,0.3485,0.044678839481186054,49,"BlockingStream,Segment,AbstractEventProcessor$Builder,ResetNotSupportedException,EventTrackerStatusChangeListener,TrackedEventMessage,StreamableMessageSource,MultiStreamableMessageSource,MultiStreamableMessageSource$SourceIdAwareBlockingStream","org.axonframework.common.stream.BlockingStream,org.axonframework.eventhandling.Segment,org.axonframework.eventhandling.AbstractEventProcessor$Builder,org.axonframework.eventhandling.ResetNotSupportedException,org.axonframework.eventhandling.EventTrackerStatusChangeListener,org.axonframework.eventhandling.TrackedEventMessage,org.axonframework.messaging.StreamableMessageSource,org.axonframework.eventhandling.MultiStreamableMessageSource,org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream",""
41,0.3125,0.0004280106705583572,2,"PagingJpaQueryIterable$PagingIterator,PagingJpaQueryIterable","org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.common.legacyjpa.PagingJpaQueryIterable",""
42,0.35294117647058826,0.003399138007856109,6,"NoOpLock,Lock,ConcurrencyException,LockingRepository,LockAwareAggregate$LockSupplier,LockAwareAggregate","org.axonframework.common.lock.NoOpLock,org.axonframework.common.lock.Lock,org.axonframework.modelling.command.ConcurrencyException,org.axonframework.modelling.command.LockingRepository,org.axonframework.modelling.command.LockAwareAggregate$LockSupplier,org.axonframework.modelling.command.LockAwareAggregate",""
43,0.581151832460733,0.0030602965429851257,6,"LockFactory,NullLockFactory,AbstractRepository$Builder,GenericJpaRepository$Builder,LockingRepository$Builder","org.axonframework.common.lock.LockFactory,org.axonframework.common.lock.NullLockFactory,org.axonframework.modelling.command.AbstractRepository$Builder,org.axonframework.modelling.command.GenericJpaRepository$Builder,org.axonframework.modelling.command.LockingRepository$Builder,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder",""
44,0.38461538461538464,0.0001557173563326848,3,"AbstractMethodPropertyAccessStrategy,UniformPropertyAccessStrategy,BeanPropertyAccessStrategy","org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.common.property.BeanPropertyAccessStrategy",""
45,0.5,0.00015568436721508487,2,"MethodAccessedProperty,PropertyAccessException","org.axonframework.common.property.MethodAccessedProperty,org.axonframework.common.property.PropertyAccessException",""
46,0.4666666666666667,0.00015569612195813774,2,"StreamUtils,StreamUtils$1","org.axonframework.common.stream.StreamUtils,org.axonframework.common.stream.StreamUtils$1",""
47,0.5449101796407185,0.009841285881889716,15,"DeadlineMessage,ResultValidatorImpl,ResultValidator,PayloadMatcher,MapEntryMatcher,FixtureExecutionException,AggregateTestFixture,AggregateTestFixture$ComparationEntry,FixtureConfiguration","org.axonframework.deadline.DeadlineMessage,org.axonframework.test.aggregate.ResultValidatorImpl,org.axonframework.test.aggregate.ResultValidator,org.axonframework.test.matchers.PayloadMatcher,org.axonframework.test.matchers.MapEntryMatcher,org.axonframework.test.FixtureExecutionException,org.axonframework.test.aggregate.AggregateTestFixture,org.axonframework.test.aggregate.AggregateTestFixture$ComparationEntry,org.axonframework.test.aggregate.FixtureConfiguration",""
48,0.5760869565217391,0.001506031330600709,4,"SimpleDeadlineManager$1,SimpleDeadlineManager,SimpleDeadlineManager$Builder,SimpleDeadlineManager$DeadlineId","org.axonframework.deadline.SimpleDeadlineManager$1,org.axonframework.deadline.SimpleDeadlineManager,org.axonframework.deadline.SimpleDeadlineManager$Builder,org.axonframework.deadline.SimpleDeadlineManager$DeadlineId",""
49,0.49640287769784175,0.0013557613497098716,5,"XStreamSerializer,AbstractXStreamSerializer$Builder,CompactDriver,XStreamSerializer$Builder,XomToStringConverter","org.axonframework.serialization.xml.XStreamSerializer,org.axonframework.serialization.AbstractXStreamSerializer$Builder,org.axonframework.serialization.xml.CompactDriver,org.axonframework.serialization.xml.XStreamSerializer$Builder,org.axonframework.serialization.xml.XomToStringConverter",""
50,0.4838709677419355,0.0003111984802485333,5,"CannotConvertBetweenTypesException,InputStreamToDom4jConverter,InputStreamToXomConverter,BlobToInputStreamConverter,InputStreamToByteArrayConverter","org.axonframework.serialization.CannotConvertBetweenTypesException,org.axonframework.serialization.xml.InputStreamToDom4jConverter,org.axonframework.serialization.xml.InputStreamToXomConverter,org.axonframework.serialization.converters.BlobToInputStreamConverter,org.axonframework.serialization.converters.InputStreamToByteArrayConverter",""
51,0.14391143911439114,0.004489813975943264,9,"ChainingConverter,ChainedConverter,ChainedConverter$1,ChainedConverter$Route,ChainedConverter$RouteCalculator,ContentTypeConverter,ByteArrayToInputStreamConverter,ByteArrayToStringConverter,StringToByteArrayConverter","org.axonframework.serialization.ChainingConverter,org.axonframework.serialization.ChainedConverter,org.axonframework.serialization.ChainedConverter$1,org.axonframework.serialization.ChainedConverter$Route,org.axonframework.serialization.ChainedConverter$RouteCalculator,org.axonframework.serialization.ContentTypeConverter,org.axonframework.serialization.converters.ByteArrayToInputStreamConverter,org.axonframework.serialization.converters.ByteArrayToStringConverter,org.axonframework.serialization.converters.StringToByteArrayConverter",""
52,0.6321167883211679,0.004729192113694654,15,"AbstractDomainEventEntry,DomainEventMessage,AbstractSequencedDomainEventEntry,AggregateIdentifierSpanAttributesProvider,AbstractAggregateFactory,DefaultConflictResolver,NoConflictResolver,ContextAwareConflictExceptionSupplier,Conflicts","org.axonframework.eventhandling.AbstractDomainEventEntry,org.axonframework.eventhandling.DomainEventMessage,org.axonframework.eventhandling.AbstractSequencedDomainEventEntry,org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider,org.axonframework.eventsourcing.AbstractAggregateFactory,org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver,org.axonframework.eventsourcing.conflictresolution.NoConflictResolver,org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier,org.axonframework.eventsourcing.conflictresolution.Conflicts",""
