"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
53,0.047244094488188976,0.004272156744018187,7,"GenericSagaSqlSchema,SagaSchema,HsqlSagaSqlSchema,Oracle11SagaSqlSchema,PostgresSagaSqlSchema,SagaSchema$Builder,Oracle11Utils","org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.SagaSchema,org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.SagaSchema$Builder,org.axonframework.common.jdbc.Oracle11Utils",""
54,0.36511627906976746,0.00945193883502924,15,"JdbcUtils$SqlFunction,JdbcUtils$SqlResultConverter,JdbcUtils,AbstractTokenEntry,GenericTokenEntry,UnableToRetrieveIdentifierException,GenericTokenTableFactory,JdbcTokenStore$Builder,TokenTableFactory","org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.common.jdbc.JdbcUtils,org.axonframework.eventhandling.tokenstore.AbstractTokenEntry,org.axonframework.eventhandling.tokenstore.GenericTokenEntry,org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException,org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder,org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory",""
55,0.5036496350364964,0.0012002392148029763,4,"XStreamSerializer,AbstractXStreamSerializer$Builder,XStreamSerializer$Builder,CompactDriver","org.axonframework.serialization.xml.XStreamSerializer,org.axonframework.serialization.AbstractXStreamSerializer$Builder,org.axonframework.serialization.xml.XStreamSerializer$Builder,org.axonframework.serialization.xml.CompactDriver",""
56,0.21052631578947367,0.0005316681537532593,4,"ReplayParameterResolverFactory,ReplayStatus,ReplayParameterResolverFactory$1,ReplayParameterResolverFactory$ReplayParameterResolver","org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.eventhandling.ReplayStatus,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver",""
57,0.3333333333333333,0.0003898805199676135,3,"ResultParameterResolverFactory,ResultParameterResolverFactory$1,ResultParameterResolverFactory$ExceptionResultParameterResolver","org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.messaging.annotation.ResultParameterResolverFactory$1,org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver",""
58,0.4666666666666667,0.00028351549054997594,3,"ScopeDescriptorParameterResolverFactory,ScopeDescriptorParameterResolverFactory$1,ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver",""
59,0.3486961795027289,0.018194480161913825,27,"JdbcException,Decisions,SequencedDeadLetterQueue,SequencedDeadLetterProcessor,DeadLetter,EnqueueDecision,DeadLetterJdbcConverter,JdbcDeadLetter,DeadLetterStatementFactory","org.axonframework.common.jdbc.JdbcException,org.axonframework.messaging.deadletter.Decisions,org.axonframework.messaging.deadletter.SequencedDeadLetterQueue,org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor,org.axonframework.messaging.deadletter.DeadLetter,org.axonframework.messaging.deadletter.EnqueueDecision,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterJdbcConverter,org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory",""
60,0.14285714285714285,0.00412710717256412,10,"ContentTypeConverter,ByteArrayToInputStreamConverter,ByteArrayToStringConverter,StringToByteArrayConverter,ChainingConverter,ChainedConverter$1,ChainedConverter$Route,ChainedConverter$RouteCalculator,ChainedConverter","org.axonframework.serialization.ContentTypeConverter,org.axonframework.serialization.converters.ByteArrayToInputStreamConverter,org.axonframework.serialization.converters.ByteArrayToStringConverter,org.axonframework.serialization.converters.StringToByteArrayConverter,org.axonframework.serialization.ChainingConverter,org.axonframework.serialization.ChainedConverter$1,org.axonframework.serialization.ChainedConverter$Route,org.axonframework.serialization.ChainedConverter$RouteCalculator,org.axonframework.serialization.ChainedConverter",""
61,0.13432835820895522,0.0010273577768402755,5,"RollbackConfigurationType,RollbackConfigurationType$1,RollbackConfigurationType$2,RollbackConfigurationType$3,RollbackConfigurationType$4","org.axonframework.messaging.unitofwork.RollbackConfigurationType,org.axonframework.messaging.unitofwork.RollbackConfigurationType$1,org.axonframework.messaging.unitofwork.RollbackConfigurationType$2,org.axonframework.messaging.unitofwork.RollbackConfigurationType$3,org.axonframework.messaging.unitofwork.RollbackConfigurationType$4",""
62,0.4444444444444444,0.00035434056386828586,3,"RemoteExceptionDescription,RemoteNonTransientHandlingException,RemoteHandlingException","org.axonframework.messaging.RemoteExceptionDescription,org.axonframework.messaging.RemoteNonTransientHandlingException,org.axonframework.messaging.RemoteHandlingException",""
63,0.1111111111111111,0.0005671895475143889,4,"TypeReflectionUtils,TypeReflectionUtils$VarMap$ParameterizedTypeImpl,TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,TypeReflectionUtils$VarMap","org.axonframework.common.TypeReflectionUtils,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,org.axonframework.common.TypeReflectionUtils$VarMap",""
64,0.17333333333333334,0.002192360639889027,6,"Member,ConsistentHash,ConsistentHash$1,ConsistentHash$ConsistentHashMember,ConsistentHashChangeListener,SimpleMember","org.axonframework.commandhandling.distributed.Member,org.axonframework.commandhandling.distributed.ConsistentHash,org.axonframework.commandhandling.distributed.ConsistentHash$1,org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember,org.axonframework.commandhandling.distributed.ConsistentHashChangeListener,org.axonframework.commandhandling.distributed.SimpleMember",""
65,0.3333333333333333,0.0007437227322476685,3,"CommandBusConnectorCommunicationException,CommandCallbackRepository,CommandCallbackWrapper","org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException,org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.commandhandling.distributed.CommandCallbackWrapper",""
66,0.22167487684729065,0.002789546611315477,8,"CommandMessageFilter,AndCommandMessageFilter,NegateCommandMessageFilter,OrCommandMessageFilter,DenyAll,CommandNameFilter,DenyCommandNameFilter,AcceptAll","org.axonframework.commandhandling.distributed.CommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.DenyAll,org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter,org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter,org.axonframework.commandhandling.distributed.commandfilter.AcceptAll",""
67,0.42857142857142855,0.00042514298484167624,2,"MetaDataRoutingStrategy$Builder,MetaDataRoutingStrategy","org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy",""
68,0.42857142857142855,7.093424503618631e-05,2,"AxonNonTransientExceptionClassesPredicate,NonTransientExceptionClassesPredicate","org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate,org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate",""
69,0.3103448275862069,0.0003544837141035416,2,"ExponentialBackOffIntervalRetryScheduler,ExponentialBackOffIntervalRetryScheduler$Builder","org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder",""
70,0.3103448275862069,0.0003544837141035416,2,"IntervalRetryScheduler$Builder,IntervalRetryScheduler","org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder,org.axonframework.commandhandling.gateway.IntervalRetryScheduler",""
71,0.09090909090909091,0.00458599365670664,13,"AbstractCacheAdapter,Cache$EntryListener,Cache$EntryListenerAdapter,EhCache3Adapter$1,EhCache3Adapter$CacheEventListenerAdapter,EhCache3Adapter,EhCacheAdapter$CacheEventListenerAdapter,EhCacheAdapter,JCacheAdapter$JCacheListenerAdapter","org.axonframework.common.caching.AbstractCacheAdapter,org.axonframework.common.caching.Cache$EntryListener,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.common.caching.EhCache3Adapter$1,org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter,org.axonframework.common.caching.EhCache3Adapter,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.common.caching.EhCacheAdapter,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter",""
72,0.13513513513513514,0.0005671665805535677,3,"ConnectionWrapperFactory$ConnectionCloseHandler,ConnectionWrapperFactory$NoOpCloseHandler,ConnectionWrapperFactory","org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler,org.axonframework.common.jdbc.ConnectionWrapperFactory",""
73,0.4253731343283582,0.005372736023499724,6,"IOUtils,Coordinator$1,Coordinator,Coordinator$RunState,Coordinator$CoordinationTask,Dom4JToByteArrayConverter","org.axonframework.common.io.IOUtils,org.axonframework.eventhandling.pooled.Coordinator$1,org.axonframework.eventhandling.pooled.Coordinator,org.axonframework.eventhandling.pooled.Coordinator$RunState,org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask,org.axonframework.serialization.xml.Dom4JToByteArrayConverter",""
74,0.3333333333333333,0.0007083639949076975,3,"PagingJdbcIterable$PagingIterator,PagingJdbcIterable$PagingStatementSupplier,PagingJdbcIterable","org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator,org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier,org.axonframework.common.jdbc.PagingJdbcIterable",""
75,0.412573673870334,0.01028093034202457,29,"PersistenceExceptionResolver,DomainEventData,EventUpcaster,TrackedDomainEventData,AbstractEventStorageEngine$Builder,AbstractEventStorageEngine,SnapshotFilter,BatchingEventStorageEngine,BatchingEventStorageEngine$1","org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.eventhandling.DomainEventData,org.axonframework.serialization.upcasting.event.EventUpcaster,org.axonframework.eventhandling.TrackedDomainEventData,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine,org.axonframework.eventsourcing.snapshotting.SnapshotFilter,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1",""
76,0.3125,0.00038990097000122153,2,"PagingJpaQueryIterable$PagingIterator,PagingJpaQueryIterable","org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.common.jpa.PagingJpaQueryIterable",""
77,0.3125,0.00038990097000122153,2,"PagingJpaQueryIterable$PagingIterator,PagingJpaQueryIterable","org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.common.legacyjpa.PagingJpaQueryIterable",""
78,0.4666666666666667,0.00014182853385286167,2,"StreamUtils,StreamUtils$1","org.axonframework.common.stream.StreamUtils,org.axonframework.common.stream.StreamUtils$1",""
79,0.5081967213114754,0.0021097588641397435,4,"SimpleDeadlineManager$1,SimpleDeadlineManager$DeadlineId,SimpleDeadlineManager$DeadlineTask,SimpleDeadlineManager","org.axonframework.deadline.SimpleDeadlineManager$1,org.axonframework.deadline.SimpleDeadlineManager$DeadlineId,org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask,org.axonframework.deadline.SimpleDeadlineManager",""
80,0.48366013071895425,0.0027730522434390977,9,"EventData,EventUtils,IntermediateEventRepresentation,SingleEntryUpcaster,EventTypeUpcaster$Builder,EventTypeUpcaster,SingleEventUpcaster,NoOpEventUpcaster,EventStreamUtils","org.axonframework.eventhandling.EventData,org.axonframework.eventhandling.EventUtils,org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation,org.axonframework.serialization.upcasting.SingleEntryUpcaster,org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder,org.axonframework.serialization.upcasting.event.EventTypeUpcaster,org.axonframework.serialization.upcasting.event.SingleEventUpcaster,org.axonframework.serialization.upcasting.event.NoOpEventUpcaster,org.axonframework.eventsourcing.EventStreamUtils",""
81,0.5849056603773585,0.0003893393806167567,2,"DefaultEventBusSpanFactory$Builder,DefaultEventBusSpanFactory","org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder,org.axonframework.eventhandling.DefaultEventBusSpanFactory",""
82,0.582089552238806,0.0004952353177250177,2,"DefaultEventProcessorSpanFactory$Builder,DefaultEventProcessorSpanFactory","org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory",""
83,0.358974358974359,0.0008849566420463909,4,"StreamingEventProcessor,WrappedTrackerStatus,EventTrackerStatus,AddedTrackerStatus","org.axonframework.eventhandling.StreamingEventProcessor,org.axonframework.eventhandling.WrappedTrackerStatus,org.axonframework.eventhandling.EventTrackerStatus,org.axonframework.eventhandling.AddedTrackerStatus",""
84,0.2857142857142857,0.00035450164720993627,2,"Upcaster,GenericUpcasterChain","org.axonframework.serialization.upcasting.Upcaster,org.axonframework.serialization.upcasting.GenericUpcasterChain",""
85,0.4626865671641791,0.0006371346401557532,3,"PropertySequencingPolicy$1,PropertySequencingPolicy,PropertySequencingPolicy$Builder","org.axonframework.eventhandling.async.PropertySequencingPolicy$1,org.axonframework.eventhandling.async.PropertySequencingPolicy,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder",""
86,0.5173611111111112,0.004826619449078587,8,"ThrowableCause,GenericDeadLetter,Cause,DeadLetterJpaConverter,DeadLetterEntry,JpaDeadLetter,JpaSequencedDeadLetterQueue$1,JpaSequencedDeadLetterQueue","org.axonframework.messaging.deadletter.ThrowableCause,org.axonframework.messaging.deadletter.GenericDeadLetter,org.axonframework.messaging.deadletter.Cause,org.axonframework.eventhandling.deadletter.jpa.DeadLetterJpaConverter,org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry,org.axonframework.eventhandling.deadletter.jpa.JpaDeadLetter,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$1,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue",""
87,0.47586206896551725,0.0013414287637595645,5,"SchedulingException,QuartzEventScheduler$Builder,QuartzEventScheduler,QuartzScheduleToken,EventJobDataBinder","org.axonframework.eventhandling.scheduling.SchedulingException,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler,org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken,org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder",""
88,0.5443037974683544,0.0006365834330960432,3,"SimpleEventScheduler$Builder,SimpleEventScheduler,SimpleScheduleToken","org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler,org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken",""
89,0.5135135135135135,0.0006368241142608138,2,"InMemoryTokenStore$ProcessAndSegment,InMemoryTokenStore","org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore",""
90,0.06666666666666667,0.000496364474196079,3,"ShutdownInProgressException,ShutdownLatch$ActivityHandle,ShutdownLatch","org.axonframework.lifecycle.ShutdownInProgressException,org.axonframework.lifecycle.ShutdownLatch$ActivityHandle,org.axonframework.lifecycle.ShutdownLatch",""
91,0.16279069767441862,0.0006379652261361381,3,"HandlerAttributes,SimpleHandlerAttributes,AnnotatedHandlerAttributes","org.axonframework.messaging.HandlerAttributes,org.axonframework.messaging.SimpleHandlerAttributes,org.axonframework.messaging.annotation.AnnotatedHandlerAttributes",""
92,0.45454545454545453,0.0004250888709065905,4,"AbstractResponseType,ClasspathResolver,InstanceResponseType,MultipleInstancesResponseType","org.axonframework.messaging.responsetypes.AbstractResponseType,org.axonframework.util.ClasspathResolver,org.axonframework.messaging.responsetypes.InstanceResponseType,org.axonframework.messaging.responsetypes.MultipleInstancesResponseType",""
93,0.35776614310645727,0.0064240713074373845,10,"SubscriptionQueryMessage,SubscriptionQueryUpdateMessage,QueryUpdateEmitterSpanFactory,FluxSinkWrapper,SinkWrapper,QueryUpdateEmitter,UpdateHandlerRegistration,SimpleQueryUpdateEmitter,SimpleQueryUpdateEmitter$Builder","org.axonframework.queryhandling.SubscriptionQueryMessage,org.axonframework.queryhandling.SubscriptionQueryUpdateMessage,org.axonframework.queryhandling.QueryUpdateEmitterSpanFactory,org.axonframework.queryhandling.FluxSinkWrapper,org.axonframework.queryhandling.SinkWrapper,org.axonframework.queryhandling.QueryUpdateEmitter,org.axonframework.queryhandling.UpdateHandlerRegistration,org.axonframework.queryhandling.SimpleQueryUpdateEmitter,org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder",""
94,0.6140350877192983,0.00038920094962002587,2,"DefaultQueryUpdateEmitterSpanFactory$Builder,DefaultQueryUpdateEmitterSpanFactory","org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder,org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory",""
95,0.38461538461538464,0.00042521943650577983,2,"LoggingQueryInvocationErrorHandler$Builder,LoggingQueryInvocationErrorHandler","org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder,org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler",""
96,0.4666666666666667,0.00014182853385286167,2,"AnnotationRevisionResolver,Revision","org.axonframework.serialization.AnnotationRevisionResolver,org.axonframework.serialization.Revision",""
97,0.4666666666666667,0.00014182853385286167,2,"MavenArtifactRevisionResolver,MavenArtifactVersionResolver","org.axonframework.serialization.MavenArtifactRevisionResolver,org.axonframework.util.MavenArtifactVersionResolver",""
98,0.42857142857142855,7.093424503618631e-05,2,"ContextAwareSingleEntryMultiUpcaster,ContextAwareEventMultiUpcaster","org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster,org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster",""
99,0.42857142857142855,7.093424503618631e-05,2,"ContextAwareSingleEntryUpcaster,ContextAwareSingleEventUpcaster","org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster,org.axonframework.serialization.upcasting.event.ContextAwareSingleEventUpcaster",""
100,0.42857142857142855,7.093424503618631e-05,2,"SingleEntryMultiUpcaster,EventMultiUpcaster","org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster,org.axonframework.serialization.upcasting.event.EventMultiUpcaster",""
101,0.391304347826087,0.000743473556453553,3,"TracingHandlerEnhancerDefinition$1,TracingHandlerEnhancerDefinition,TracingHandlerEnhancerDefinition$Builder","org.axonframework.tracing.TracingHandlerEnhancerDefinition$1,org.axonframework.tracing.TracingHandlerEnhancerDefinition,org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder",""
102,0.5763888888888888,0.002137869165721348,5,"CommandHandlingEntry,DisruptorUnitOfWork,CommandHandlingEntry$1,CommandHandlingEntry$RepeatingCommandHandler,EventPublisher","org.axonframework.disruptor.commandhandling.CommandHandlingEntry,org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork,org.axonframework.disruptor.commandhandling.CommandHandlingEntry$1,org.axonframework.disruptor.commandhandling.CommandHandlingEntry$RepeatingCommandHandler,org.axonframework.disruptor.commandhandling.EventPublisher",""
103,0.40350877192982454,0.000602049933266129,3,"FirstLevelCache,FirstLevelCache$1,FirstLevelCache$WeakValue","org.axonframework.disruptor.commandhandling.FirstLevelCache,org.axonframework.disruptor.commandhandling.FirstLevelCache$1,org.axonframework.disruptor.commandhandling.FirstLevelCache$WeakValue",""
104,0.425,0.0008139075622060983,4,"ConflictResolution,ConflictDescription,ConflictExceptionSupplier,ConflictResolver","org.axonframework.eventsourcing.conflictresolution.ConflictResolution,org.axonframework.eventsourcing.conflictresolution.ConflictDescription,org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier,org.axonframework.eventsourcing.conflictresolution.ConflictResolver",""
105,0.5094339622641509,0.00046028904183212436,2,"DefaultSnapshotterSpanFactory$Builder,DefaultSnapshotterSpanFactory","org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder,org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory",""
106,0.35294117647058826,0.00038985944070220227,2,"AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,AggregateLoadTimeSnapshotTriggerDefinition","org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition",""
107,0.42857142857142855,0.0002835519859945686,2,"EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,EventCountSnapshotTriggerDefinition","org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition",""
108,0.5609756097560976,0.0012686319925855453,3,"EventStorageEngine,FilteringEventStorageEngine,SequenceEventStorageEngine","org.axonframework.eventsourcing.eventstore.EventStorageEngine,org.axonframework.eventsourcing.FilteringEventStorageEngine,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine",""
109,0.3333333333333333,0.00021274704809396496,2,"MultiStreamableMessageSource$Builder,MultiStreamableMessageSource","org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder,org.axonframework.eventsourcing.MultiStreamableMessageSource",""
110,0.2915766738660907,0.005750428323436992,8,"AbstractEventStore$Builder,EmbeddedEventStore$1,EmbeddedEventStore$Builder,EmbeddedEventStore$Cleaner,EmbeddedEventStore$EventProducer,EmbeddedEventStore,EmbeddedEventStore$Node,EmbeddedEventStore$EventConsumer","org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer",""
111,0.2339622641509434,0.007113015006583257,10,"JdbcEventStorageEngineStatements,AbstractEventTableFactory,EventSchema$1,EventSchema$Builder,HsqlEventTableFactory,EventSchema,TimestampWriter,MySqlEventTableFactory,Oracle11EventTableFactory","org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements,org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder,org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema,org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter,org.axonframework.eventsourcing.eventstore.jdbc.MySqlEventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory",""
112,0.25183374083129584,0.005375019820329881,7,"EmbeddedEventStore$EventProducer,EmbeddedEventStore$1,EmbeddedEventStore$Builder,EmbeddedEventStore$Cleaner,EmbeddedEventStore,EmbeddedEventStore$Node,EmbeddedEventStore$EventConsumer","org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer",""
113,0.4146341463414634,0.0004251690979615141,2,"RevisionSnapshotFilter$Builder,RevisionSnapshotFilter","org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter",""
