"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
71,1,-5.470824452392367e-05,10,"AggregateTestFixture$CreationalRepository,AssociationValueMap$AssociationValueComparator,UniformPropertyAccessStrategy,GlobalSequenceTrackingToken,SequencingPolicy,MessageNameSpanAttributesProvider,DefaultSnapshotterSpanFactory,SnapshotTriggerDefinition,EmbeddedEventStore$EventConsumer","org.axonframework.test.aggregate.AggregateTestFixture$CreationalRepository,org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator,org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.eventhandling.GlobalSequenceTrackingToken,org.axonframework.eventhandling.async.SequencingPolicy,org.axonframework.tracing.attributes.MessageNameSpanAttributesProvider,org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer",""
72,1,-3.594297906935536e-05,12,"PayloadsMatcher,CommandHandlerInterceptorHandlingMember,Registration,ExecutionResult,StreamingEventProcessor,DirectEventProcessingStrategy,DeadLetterQueueOverflowException,LoggingInterceptor,GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","org.axonframework.test.matchers.PayloadsMatcher,org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember,org.axonframework.common.Registration,org.axonframework.messaging.unitofwork.ExecutionResult,org.axonframework.eventhandling.StreamingEventProcessor,org.axonframework.eventhandling.DirectEventProcessingStrategy,org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException,org.axonframework.messaging.interceptors.LoggingInterceptor,org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter",""
73,1,-0.00011439717338704208,8,"AggregateTestFixture,Member,CommandNameFilter,JobRunrEventScheduler,GenericQueryResponseMessage,ContextAwareSingleEventUpcaster,ConflictExceptionSupplier,ReadEventDataWithGapsStatementBuilder","org.axonframework.test.aggregate.AggregateTestFixture,org.axonframework.commandhandling.distributed.Member,org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler,org.axonframework.queryhandling.GenericQueryResponseMessage,org.axonframework.serialization.upcasting.event.ContextAwareSingleEventUpcaster,org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder",""
74,1,-8.737795975239835e-05,10,"StubScheduleToken,LockingRepository,AssociationValuesImpl,SagaSchema$Builder,HasHandlerAttributes,InitialEventRepresentation,SubscriptionQueryUpdateMessage,GenericQueryMessage,CommandHandlerInvoker$DisruptorRepository","org.axonframework.test.eventscheduler.StubScheduleToken,org.axonframework.modelling.command.LockingRepository,org.axonframework.modelling.saga.AssociationValuesImpl,org.axonframework.modelling.saga.repository.jdbc.SagaSchema$Builder,org.axonframework.messaging.annotation.HasHandlerAttributes,org.axonframework.serialization.upcasting.event.InitialEventRepresentation,org.axonframework.queryhandling.SubscriptionQueryUpdateMessage,org.axonframework.queryhandling.GenericQueryMessage,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository",""
75,1,-0.0002571091486917677,13,"StubAggregateLifecycle,NonTransientFieldsFilter,AnnotatedChildEntity,BuilderUtils,SpanFactory,JCacheAdapter$JCacheListenerAdapter,NullLockFactory,TrackingEventProcessor$ClaimSegmentInstruction,SequencedDeadLetterProcessor","org.axonframework.test.aggregate.StubAggregateLifecycle,org.axonframework.test.matchers.NonTransientFieldsFilter,org.axonframework.modelling.command.inspection.AnnotatedChildEntity,org.axonframework.common.BuilderUtils,org.axonframework.tracing.SpanFactory,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter,org.axonframework.common.lock.NullLockFactory,org.axonframework.eventhandling.TrackingEventProcessor$ClaimSegmentInstruction,org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor",""
76,1,-2.8126976224391995e-05,13,"SagaScopeDescriptor,DeadlockException,TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,DefaultDeadlineManagerSpanFactory$Builder,DeadlineHandler,CachingSupplier,DbSchedulerEventSchedulerSupplier,SimpleScheduleToken,TransactionManagingInterceptor","org.axonframework.modelling.saga.SagaScopeDescriptor,org.axonframework.common.lock.DeadlockException,org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder,org.axonframework.deadline.annotation.DeadlineHandler,org.axonframework.serialization.CachingSupplier,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventSchedulerSupplier,org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken,org.axonframework.messaging.interceptors.TransactionManagingInterceptor",""
77,1,-3.85404479534683e-05,9,"ChildEntityDefinition,SagaSchema,CommandBusConnectorCommunicationException,CommandGatewayFactory$DispatchOnInvocationHandler$Builder,DefaultEventProcessorSpanFactory$Builder,JpaDeadLetter,EventScheduler,SinkWrapper,DuplicateQueryHandlerResolver","org.axonframework.modelling.command.inspection.ChildEntityDefinition,org.axonframework.modelling.saga.repository.jdbc.SagaSchema,org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder,org.axonframework.eventhandling.deadletter.jpa.JpaDeadLetter,org.axonframework.eventhandling.scheduling.EventScheduler,org.axonframework.queryhandling.SinkWrapper,org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver",""
78,1,-5.470824452392367e-05,14,"TestExecutor,SagaTestFixture$MutableFieldFilter,AggregateScopeDescriptor,AssociationValueEntry,ReplayContextParameterResolverFactory,ScopeDescriptorParameterResolverFactory,CommandExecutionException,EntityManagerProvider,AsynchronousEventProcessingStrategy$NoActionCallback","org.axonframework.test.aggregate.TestExecutor,org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter,org.axonframework.modelling.command.AggregateScopeDescriptor,org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry,org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory,org.axonframework.commandhandling.CommandExecutionException,org.axonframework.common.legacyjpa.EntityManagerProvider,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback",""
79,1,-7.30928247374822e-05,14,"AggregateTestFixture$ExecutionExceptionAwareCallback,WhenAggregateEventPublisher,StringToByteArrayConverter,AxonThreadFactory,FailingDuplicateCommandHandlerResolver,DeadlineManagerSpanFactory,ReplayToken,DefaultDeadLetterJdbcConverter,MergeTask","org.axonframework.test.aggregate.AggregateTestFixture$ExecutionExceptionAwareCallback,org.axonframework.test.saga.WhenAggregateEventPublisher,org.axonframework.serialization.converters.StringToByteArrayConverter,org.axonframework.common.AxonThreadFactory,org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver,org.axonframework.deadline.DeadlineManagerSpanFactory,org.axonframework.eventhandling.ReplayToken,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter,org.axonframework.eventhandling.pooled.MergeTask",""
80,1,-4.8592111395634496e-05,14,"MapEntryMatcher,NullOrVoidMatcher,AggregateMemberAnnotatedChildEntityDefinition,CommandGatewayFactory$GatewayInvocationHandler,TypeReflectionUtils$VarMap$ParameterizedTypeImpl,SimpleEntityManagerProvider,DeadlineManagerNotSuppliedException,GenericResetContext,TrackingEventProcessor$TrackingSegmentWorker","org.axonframework.test.matchers.MapEntryMatcher,org.axonframework.test.matchers.NullOrVoidMatcher,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityDefinition,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.common.jpa.SimpleEntityManagerProvider,org.axonframework.deadline.dbscheduler.DeadlineManagerNotSuppliedException,org.axonframework.eventhandling.replay.GenericResetContext,org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker",""
81,1,-6.078693835991518e-06,8,"AggregateEntityNotFoundException,DefaultSagaManagerSpanFactory,DbSchedulerDeadlineManager$Builder,RemovedTrackerStatus,JpaSequencedDeadLetterQueue$1,Coordinator$NoToken,JSR303ViolationException,AggregateBlacklistedException","org.axonframework.modelling.command.AggregateEntityNotFoundException,org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder,org.axonframework.eventhandling.RemovedTrackerStatus,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1,org.axonframework.eventhandling.pooled.Coordinator$NoToken,org.axonframework.messaging.interceptors.JSR303ViolationException,org.axonframework.disruptor.commandhandling.AggregateBlacklistedException",""
82,1,-2.79391505311004e-05,10,"GivenAggregateEventPublisher,SagaTestFixture$WrappingResourceInjector,SagaEntry,HandlerDefinition,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,AbstractAnnotatedParameterResolverFactory,DbSchedulerEventScheduler$Builder,ConflictDescription,DomainEventStream$2","org.axonframework.test.saga.GivenAggregateEventPublisher,org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector,org.axonframework.modelling.saga.repository.jpa.SagaEntry,org.axonframework.messaging.annotation.HandlerDefinition,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder,org.axonframework.eventsourcing.conflictresolution.ConflictDescription,org.axonframework.eventsourcing.eventstore.DomainEventStream$2",""
83,1,-0.0001798143139717017,16,"MethodCreationPolicyDefinition$1,DeadlineMethodMessageHandlerDefinition,DuplicateCommandHandlerSubscriptionException,CommandCallbackRepository,DenyCommandNameFilter,AbstractCommandGateway$Builder,TokenSchema,UnsupportedHandlerException,InMemorySequencedDeadLetterQueue","org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition,org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter,org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema,org.axonframework.messaging.annotation.UnsupportedHandlerException,org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue",""
84,1,-0.00011630217267159923,15,"ResultValidator,DeepEqualsMatcher,SagaInitializationPolicy,AnnotatedSagaManager$Builder,AbstractCommandGateway,SimpleDeadlineManager$DeadlineTask,ErrorHandler,EventMessageHandler,IntermediateEventRepresentation","org.axonframework.test.aggregate.ResultValidator,org.axonframework.test.matchers.DeepEqualsMatcher,org.axonframework.modelling.saga.SagaInitializationPolicy,org.axonframework.modelling.saga.AnnotatedSagaManager$Builder,org.axonframework.commandhandling.gateway.AbstractCommandGateway,org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask,org.axonframework.eventhandling.ErrorHandler,org.axonframework.eventhandling.EventMessageHandler,org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation",""
85,1,-0.00019984685227816037,12,"EventSchedulerValidator,AnnotatedSaga,AbstractRoutingStrategy,CommandGatewayFactory$WaitForResultWithFixedTimeout,SimpleDeadlineManager,MergedTrackingToken,DbSchedulerScheduleToken,JdbcTokenStore,SerializedObjectHolder","org.axonframework.test.eventscheduler.EventSchedulerValidator,org.axonframework.modelling.saga.AnnotatedSaga,org.axonframework.commandhandling.distributed.AbstractRoutingStrategy,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout,org.axonframework.deadline.SimpleDeadlineManager,org.axonframework.eventhandling.MergedTrackingToken,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerScheduleToken,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore,org.axonframework.serialization.SerializedObjectHolder",""
86,1,-4.0774220855261155e-05,13,"FixtureExecutionResult,EventValidator,AxonServerContainerUtils,AggregateAnnotationCommandHandler$AggregateCommandHandler,AnnotatedSagaRepository,TrackingEventProcessor$SplitSegmentInstruction,TransactionMethodExecutionException,MultipleInstancesResponseType,DuplicateQueryHandlerResolution","org.axonframework.test.saga.FixtureExecutionResult,org.axonframework.test.saga.EventValidator,org.axonframework.test.server.AxonServerContainerUtils,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler,org.axonframework.modelling.saga.repository.AnnotatedSagaRepository,org.axonframework.eventhandling.TrackingEventProcessor$SplitSegmentInstruction,org.axonframework.eventhandling.TransactionMethodExecutionException,org.axonframework.messaging.responsetypes.MultipleInstancesResponseType,org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution",""
87,1,-1.857775437717836e-05,9,"AxonAssertionError,ReplayAwareMessageHandlerWrapper,MultiEventHandlerInvoker,SequencedDeadLetterQueue,MessageInterceptingMember,SourceIdParameterResolverFactory$SourceIdParameterResolver,SinksManyWrapper,FixedValueRevisionResolver,DefaultConflictResolver","org.axonframework.test.AxonAssertionError,org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper,org.axonframework.eventhandling.MultiEventHandlerInvoker,org.axonframework.messaging.deadletter.SequencedDeadLetterQueue,org.axonframework.messaging.annotation.MessageInterceptingMember,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver,org.axonframework.queryhandling.SinksManyWrapper,org.axonframework.serialization.FixedValueRevisionResolver,org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver",""
88,1,-1.6933886290999818e-05,6,"AggregateInvocationException,AxonNonTransientException,DispatchMessage,StreamUtils$1,NoSuchDeadLetterException,BatchingEventStorageEngine$Builder","org.axonframework.modelling.command.AggregateInvocationException,org.axonframework.common.AxonNonTransientException,org.axonframework.commandhandling.distributed.DispatchMessage,org.axonframework.common.stream.StreamUtils$1,org.axonframework.messaging.deadletter.NoSuchDeadLetterException,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder",""
89,1,-0.00011026154735970869,15,"SagaTestFixture,MethodCommandHandlerInterceptorDefinition,CommandTargetResolver,AbstractSagaManager$Builder,Oracle11SagaSqlSchema,ConsistentHash$ConsistentHashMember,ThrowableCause,ResultHandler,MessageOriginProvider","org.axonframework.test.saga.SagaTestFixture,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition,org.axonframework.modelling.command.CommandTargetResolver,org.axonframework.modelling.saga.AbstractSagaManager$Builder,org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema,org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember,org.axonframework.messaging.deadletter.ThrowableCause,org.axonframework.messaging.interceptors.ResultHandler,org.axonframework.messaging.correlation.MessageOriginProvider",""
90,1,-5.736360273394222e-05,17,"ListMatcher,AggregateMemberAnnotatedChildEntityCollectionDefinition,AggregateCreationPolicy,AggregateIdentifier,ConcurrencyException,AssociationValues,MetaDataRoutingStrategy,IntervalRetryScheduler$Builder,PagingJdbcIterable$PagingIterator","org.axonframework.test.matchers.ListMatcher,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition,org.axonframework.modelling.command.AggregateCreationPolicy,org.axonframework.modelling.command.AggregateIdentifier,org.axonframework.modelling.command.ConcurrencyException,org.axonframework.modelling.saga.AssociationValues,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy,org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder,org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator",""
91,1,-0.0002241122329255657,15,"FixtureConfiguration,AggregateMemberAnnotatedChildEntityMapDefinition,ParameterResolver,NoOpSpanFactory,DbSchedulerDeadlineManager,Segment,MessageHandlerInvocationException,ClasspathResolver,Revision","org.axonframework.test.aggregate.FixtureConfiguration,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityMapDefinition,org.axonframework.messaging.annotation.ParameterResolver,org.axonframework.tracing.NoOpSpanFactory,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager,org.axonframework.eventhandling.Segment,org.axonframework.messaging.annotation.MessageHandlerInvocationException,org.axonframework.util.ClasspathResolver,org.axonframework.serialization.Revision",""
92,1,-7.865397541524142e-05,15,"Reporter,ForwardingCommandMessageHandlingMember,SagaStorageException,LockingSagaRepository,BeanPropertyAccessStrategy,GenericMessage,InterceptorChain,ProcessRetriesExhaustedException,PessimisticLockFactory$1","org.axonframework.test.aggregate.Reporter,org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember,org.axonframework.modelling.saga.SagaStorageException,org.axonframework.modelling.saga.repository.LockingSagaRepository,org.axonframework.common.property.BeanPropertyAccessStrategy,org.axonframework.messaging.GenericMessage,org.axonframework.messaging.InterceptorChain,org.axonframework.common.ProcessRetriesExhaustedException,org.axonframework.common.lock.PessimisticLockFactory$1",""
93,1,-4.168534850647131e-05,5,"FixtureExecutionResultImpl,DeadLetterEntry,GenericTokenEntry,BeanValidationInterceptor,TracingHandlerEnhancerDefinition$Builder","org.axonframework.test.saga.FixtureExecutionResultImpl,org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry,org.axonframework.eventhandling.tokenstore.GenericTokenEntry,org.axonframework.messaging.interceptors.legacyvalidation.BeanValidationInterceptor,org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder",""
94,1,-0.00022730998895004772,11,"SagaTestFixture$1,SimpleResourceInjector,JdbcSagaStore$EntryImpl,CommandMessage,SimpleSerializedObject,CommandGatewayFactory$WaitForResult,EventProcessorSpanFactory,InstanceResponseType,ContextAwareEventMultiUpcaster","org.axonframework.test.saga.SagaTestFixture$1,org.axonframework.modelling.saga.SimpleResourceInjector,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl,org.axonframework.commandhandling.CommandMessage,org.axonframework.serialization.SimpleSerializedObject,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult,org.axonframework.eventhandling.EventProcessorSpanFactory,org.axonframework.messaging.responsetypes.InstanceResponseType,org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster",""
95,1,-2.2765921260089136e-05,10,"Matchers,GenericJpaRepository,SagaCreationException,PropertyAccessStrategy,GenericCommandResultMessage,SchedulingException,StartHandler,EventPublicationFailedException,JsonNodeToByteArrayConverter","org.axonframework.test.matchers.Matchers,org.axonframework.modelling.command.GenericJpaRepository,org.axonframework.modelling.saga.repository.SagaCreationException,org.axonframework.common.property.PropertyAccessStrategy,org.axonframework.commandhandling.GenericCommandResultMessage,org.axonframework.eventhandling.scheduling.SchedulingException,org.axonframework.lifecycle.StartHandler,org.axonframework.messaging.EventPublicationFailedException,org.axonframework.serialization.json.JsonNodeToByteArrayConverter",""
96,1,-7.30928247374822e-05,11,"AnnotationCommandTargetResolver,ChildEntity,ChildForwardingCommandMessageHandlingMember,SagaStore,HsqlSagaSqlSchema,MessageHandlerInterceptorDefinition,CommandGatewayFactory$CompositeCallback,AbstractEventProcessor$Builder,NoOpSpanFactory$NoOpSpan","org.axonframework.modelling.command.AnnotationCommandTargetResolver,org.axonframework.modelling.command.inspection.ChildEntity,org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember,org.axonframework.modelling.saga.repository.SagaStore,org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition,org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback,org.axonframework.eventhandling.AbstractEventProcessor$Builder,org.axonframework.tracing.NoOpSpanFactory$NoOpSpan",""
97,1,-0.0002262415533480071,15,"AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel,CurrentUnitOfWorkParameterResolverFactory,GenericCommandMessage,ConnectionWrapperFactory,JdbcUtils$SqlResultConverter,DefaultDeadlineManagerSpanFactory,BatchingUnitOfWork,DeadLetterSchema,QuartzEventScheduler$DirectEventJobDataBinder","org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel,org.axonframework.commandhandling.CurrentUnitOfWorkParameterResolverFactory,org.axonframework.commandhandling.GenericCommandMessage,org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.deadline.DefaultDeadlineManagerSpanFactory,org.axonframework.messaging.unitofwork.BatchingUnitOfWork,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder",""
98,1,-3.4469632801877066e-05,7,"EqualsMatcher,ResultMessage,SequentialPolicy,HandlerAttributes,MetaData$MetaDataCollector,TracingHandlerEnhancerDefinition,JdbcEventStorageEngineStatements","org.axonframework.test.matchers.EqualsMatcher,org.axonframework.messaging.ResultMessage,org.axonframework.eventhandling.async.SequentialPolicy,org.axonframework.messaging.HandlerAttributes,org.axonframework.messaging.MetaData$MetaDataCollector,org.axonframework.tracing.TracingHandlerEnhancerDefinition,org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements",""
99,1,-1.4273808842456353e-05,12,"EqualFieldsMatcher,AggregateAnnotationCommandHandler$1,ConflictingModificationException,EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember,SagaStore$Entry,SourceIdParameterResolverFactory,IdentifierFactory,EventUpcaster,Coordinator$1","org.axonframework.test.matchers.EqualFieldsMatcher,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1,org.axonframework.modelling.command.ConflictingModificationException,org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember,org.axonframework.modelling.saga.repository.SagaStore$Entry,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory,org.axonframework.common.IdentifierFactory,org.axonframework.serialization.upcasting.event.EventUpcaster,org.axonframework.eventhandling.pooled.Coordinator$1",""
